run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 07:04:33.147077,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,150467061,0.37658050656318665,0.8754000067710876
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 07:07:54.472988,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,110475969,0.411906361579895,0.8626000285148621
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 07:11:10.247732,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,3399158966,0.49981802701950073,0.8619999885559082
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 07:14:36.232583,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,4063959080,0.4597967863082886,0.8478000164031982
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 07:18:16.177288,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,2810555266,0.5576491355895996,0.8212000131607056
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 07:22:02.403412,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,1230297757,0.419953852891922,0.8748000264167786
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 07:25:42.036496,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,999689729,0.3977135717868805,0.8640000224113464
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 07:28:50.079812,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,1428432490,0.3801575005054474,0.8722000122070312
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 07:31:50.023322,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,1824011472,0.39237064123153687,0.8704000115394592
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 07:34:58.722463,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,882726800,0.4315412640571594,0.8610000014305115
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 07:38:17.644283,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,3716138262,0.4581284523010254,0.857200026512146
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 07:41:44.842742,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,1741339601,0.3908332884311676,0.8705999851226807
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 07:45:10.159915,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,2743442223,0.40863534808158875,0.8611999750137329
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 07:48:45.125309,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,2436675626,0.394003301858902,0.8727999925613403
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 07:52:10.847643,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,1873859454,0.4261567294597626,0.8673999905586243
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 07:55:31.269278,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,3571488637,0.46047139167785645,0.8339999914169312
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 07:58:58.255677,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,3140729114,0.4766329526901245,0.8654000163078308
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 08:02:17.783386,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,3809285663,0.4156087040901184,0.866599977016449
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 08:05:36.995139,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,4033979505,0.41541483998298645,0.8705999851226807
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 08:09:06.789496,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,505267026,0.36233729124069214,0.8690000176429749
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 08:12:29.492169,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,1335070893,0.41795098781585693,0.8700000047683716
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 08:16:05.473549,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,1463726299,0.5651102662086487,0.8263999819755554
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 08:19:38.556043,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,3131249045,0.41401201486587524,0.8691999912261963
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 08:22:47.390812,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,2843202851,0.39737552404403687,0.8695999979972839
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 08:26:25.189569,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,1104428358,0.43093419075012207,0.871399998664856
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 08:30:01.320737,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,741513725,0.3577422797679901,0.8718000054359436
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 08:33:42.256371,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,615428238,0.5609948039054871,0.8518000245094299
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 08:37:13.105209,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,1678349647,0.3963482081890106,0.8730000257492065
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 08:40:52.038204,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,2264160777,0.3971995413303375,0.871399998664856
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 08:44:26.677779,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,3517083455,0.5132101774215698,0.8410000205039978
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 08:47:57.560702,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,2265778277,0.4189440906047821,0.8787999749183655
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 08:51:26.848393,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,96282594,0.46488940715789795,0.8619999885559082
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 08:55:05.256410,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,2631050111,0.4114140272140503,0.868399977684021
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 08:58:44.460686,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,3486147453,0.43615514039993286,0.8644000291824341
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 09:02:29.499143,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,41594665,0.429625004529953,0.8704000115394592
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 09:05:55.193046,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,2357702987,0.4208149313926697,0.866599977016449
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 09:09:39.560534,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,1759362420,0.37367019057273865,0.8763999938964844
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 09:13:07.530933,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,2632839886,0.4299461543560028,0.8759999871253967
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 09:16:23.819220,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,3588362432,0.512612521648407,0.8500000238418579
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 09:19:50.463492,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,1071714595,0.375602662563324,0.8676000237464905
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 09:22:42.061749,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,2500973280,0.40973973274230957,0.8755999803543091
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 09:26:30.517507,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,487046729,0.4935295879840851,0.853600025177002
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 09:29:48.029094,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,3176015417,0.4570132791996002,0.8644000291824341
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 09:33:28.204479,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,3178964385,0.37499937415122986,0.8715999722480774
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 09:36:48.004033,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,1374818387,0.4596986770629883,0.8668000102043152
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 09:40:18.462556,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,2372510381,0.41178417205810547,0.8718000054359436
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 09:43:46.019615,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,2774912113,0.3903723657131195,0.8644000291824341
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 09:46:48.401407,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,595194256,0.4378419816493988,0.8597999811172485
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 09:50:10.903542,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,2802620950,0.3756677210330963,0.8661999702453613
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 09:53:24.384503,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,2458691923,0.36360079050064087,0.8766000270843506
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 09:55:48.403714,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,1507352808,0.39455676078796387,0.8804000020027161
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 09:58:25.028058,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,3498241665,0.41180628538131714,0.8691999912261963
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 10:01:04.109350,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,4291322289,0.40665489435195923,0.8646000027656555
tensorflow_2.10.1-gpu,1.0.0,2023-01-02 10:03:36.529811,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,3802665832,0.47490230202674866,0.8446000218391418
