run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
ngc-22.06,1.5.1,2022-11-08 19:21:38.113469,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3712952546,0.4020676612854004,0.8271600008010864
ngc-22.06,1.5.1,2022-11-08 19:22:48.362787,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2356433740,0.34177371859550476,0.8538399934768677
ngc-22.06,1.5.1,2022-11-08 19:23:58.744259,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2470954468,0.38012969493865967,0.843280017375946
ngc-22.06,1.5.1,2022-11-08 19:25:09.548095,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,633462137,0.32822364568710327,0.8615999817848206
ngc-22.06,1.5.1,2022-11-08 19:26:20.873171,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1275276983,0.3246951997280121,0.8686400055885315
ngc-22.06,1.5.1,2022-11-08 19:27:31.694217,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,775250968,0.3436533212661743,0.8657199740409851
ngc-22.06,1.5.1,2022-11-08 19:28:42.514442,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1041881446,0.40736091136932373,0.8413199782371521
ngc-22.06,1.5.1,2022-11-08 19:29:53.250939,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2544310540,0.3916493356227875,0.8174399733543396
ngc-22.06,1.5.1,2022-11-08 19:31:03.805068,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,4037159081,0.3394187390804291,0.865559995174408
ngc-22.06,1.5.1,2022-11-08 19:32:14.083488,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1597415189,0.33447644114494324,0.8638799786567688
ngc-22.06,1.5.1,2022-11-08 19:33:24.528849,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2438374462,0.3140188157558441,0.8674399852752686
ngc-22.06,1.5.1,2022-11-08 19:34:35.246744,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3167620900,0.5019007921218872,0.7460399866104126
ngc-22.06,1.5.1,2022-11-08 19:35:46.300325,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3318117492,0.37732067704200745,0.855400025844574
ngc-22.06,1.5.1,2022-11-08 19:36:58.128174,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1048015397,0.3621010184288025,0.8458399772644043
ngc-22.06,1.5.1,2022-11-08 19:38:09.025121,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3176812035,0.40066003799438477,0.8279600143432617
ngc-22.06,1.5.1,2022-11-08 19:39:19.892685,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1953386162,0.3451243042945862,0.8584399819374084
ngc-22.06,1.5.1,2022-11-08 19:40:31.991176,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3054004795,0.345271497964859,0.8581200242042542
ngc-22.06,1.5.1,2022-11-08 19:41:43.399388,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1958728945,0.34914833307266235,0.8544399738311768
ngc-22.06,1.5.1,2022-11-08 19:42:54.051917,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1366716830,0.3449603021144867,0.8573600053787231
ngc-22.06,1.5.1,2022-11-08 19:44:04.253717,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,138023355,0.4197522699832916,0.8335199952125549
ngc-22.06,1.5.1,2022-11-08 19:45:17.481436,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,190340076,0.357255756855011,0.860480010509491
ngc-22.06,1.5.1,2022-11-08 19:46:28.238192,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,150467061,0.528547465801239,0.7333599925041199
ngc-22.06,1.5.1,2022-11-08 19:47:38.751107,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,110475969,0.3391789197921753,0.8648399710655212
ngc-22.06,1.5.1,2022-11-08 19:48:48.962666,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3399158966,0.3258007764816284,0.8664000034332275
ngc-22.06,1.5.1,2022-11-08 19:49:59.458201,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,4063959080,0.32644835114479065,0.8671600222587585
ngc-22.06,1.5.1,2022-11-08 19:51:09.930809,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2810555266,0.35582488775253296,0.8648399710655212
ngc-22.06,1.5.1,2022-11-08 19:52:20.656106,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1230297757,0.4232746958732605,0.8374000191688538
ngc-22.06,1.5.1,2022-11-08 19:53:32.303677,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,999689729,0.35828348994255066,0.8574399948120117
ngc-22.06,1.5.1,2022-11-08 19:54:45.698443,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1428432490,0.35993510484695435,0.8648800253868103
ngc-22.06,1.5.1,2022-11-08 19:55:56.684035,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1824011472,0.3458617925643921,0.8651999831199646
ngc-22.06,1.5.1,2022-11-08 19:57:07.526372,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,882726800,0.34219101071357727,0.865559995174408
ngc-22.06,1.5.1,2022-11-08 19:58:18.776849,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3716138262,0.3353836238384247,0.8655200004577637
ngc-22.06,1.5.1,2022-11-08 19:59:30.551179,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1741339601,0.35358938574790955,0.8587999939918518
ngc-22.06,1.5.1,2022-11-08 20:00:42.067988,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2743442223,0.364878386259079,0.8482000231742859
ngc-22.06,1.5.1,2022-11-08 20:01:53.418500,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2436675626,0.3394979238510132,0.8616799712181091
ngc-22.06,1.5.1,2022-11-08 20:03:03.969658,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1873859454,0.3621000051498413,0.8612800240516663
ngc-22.06,1.5.1,2022-11-08 20:04:14.949560,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3571488637,0.38187122344970703,0.8503999710083008
ngc-22.06,1.5.1,2022-11-08 20:05:26.477443,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3140729114,0.3321998119354248,0.8608400225639343
ngc-22.06,1.5.1,2022-11-08 20:06:37.429819,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3809285663,0.37028199434280396,0.8384000062942505
ngc-22.06,1.5.1,2022-11-08 20:07:48.152660,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,4033979505,0.339089572429657,0.8681600093841553
ngc-22.06,1.5.1,2022-11-08 20:08:58.583390,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,505267026,0.33766621351242065,0.8605999946594238
ngc-22.06,1.5.1,2022-11-08 20:10:08.643892,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1335070893,0.3710803985595703,0.8561999797821045
ngc-22.06,1.5.1,2022-11-08 20:11:19.053451,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1463726299,0.3367792069911957,0.8654800057411194
ngc-22.06,1.5.1,2022-11-08 20:12:29.347367,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3131249045,0.33338144421577454,0.8590800166130066
ngc-22.06,1.5.1,2022-11-08 20:13:39.891661,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2843202851,0.35979101061820984,0.8644000291824341
ngc-22.06,1.5.1,2022-11-08 20:14:50.863905,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1104428358,0.3486693799495697,0.8542400002479553
ngc-22.06,1.5.1,2022-11-08 20:16:02.024728,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,741513725,0.37323397397994995,0.8550800085067749
ngc-22.06,1.5.1,2022-11-08 20:17:12.718720,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,615428238,0.3306253254413605,0.8665199875831604
ngc-22.06,1.5.1,2022-11-08 20:18:23.813600,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1678349647,0.33248573541641235,0.8675600290298462
ngc-22.06,1.5.1,2022-11-08 20:19:34.330539,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2264160777,0.33645930886268616,0.8631600141525269
ngc-22.06,1.5.1,2022-11-08 20:20:45.461579,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3517083455,0.35320383310317993,0.8601599931716919
ngc-22.06,1.5.1,2022-11-08 20:21:56.430528,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2265778277,0.3504199683666229,0.8621600270271301
ngc-22.06,1.5.1,2022-11-08 20:23:07.032213,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,96282594,0.36891770362854004,0.8557199835777283
ngc-22.06,1.5.1,2022-11-08 20:24:17.611531,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2631050111,0.3601197600364685,0.861519992351532
ngc-22.06,1.5.1,2022-11-08 20:25:28.184254,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3486147453,0.3453337252140045,0.865119993686676
ngc-22.06,1.5.1,2022-11-08 20:26:38.741570,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,41594665,0.32897278666496277,0.8656799793243408
ngc-22.06,1.5.1,2022-11-08 20:27:49.212414,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2357702987,0.3641178607940674,0.8664000034332275
ngc-22.06,1.5.1,2022-11-08 20:28:59.534468,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1759362420,0.33420372009277344,0.8635600209236145
ngc-22.06,1.5.1,2022-11-08 20:30:09.828974,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2632839886,0.34639617800712585,0.8561999797821045
ngc-22.06,1.5.1,2022-11-08 20:31:20.164804,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3588362432,0.42812684178352356,0.8144000172615051
ngc-22.06,1.5.1,2022-11-08 20:32:30.444441,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1071714595,0.3321530818939209,0.8700399994850159
ngc-22.06,1.5.1,2022-11-08 20:33:41.184402,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2500973280,0.3144630193710327,0.8653600215911865
ngc-22.06,1.5.1,2022-11-08 20:34:52.241895,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,487046729,0.36619865894317627,0.8372399806976318
ngc-22.06,1.5.1,2022-11-08 20:36:03.040138,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3176015417,0.3500490188598633,0.8485199809074402
ngc-22.06,1.5.1,2022-11-08 20:37:13.824158,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3178964385,0.3353714942932129,0.8685600161552429
ngc-22.06,1.5.1,2022-11-08 20:38:25.011502,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1374818387,0.3249402642250061,0.8616799712181091
ngc-22.06,1.5.1,2022-11-08 20:39:36.018139,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2372510381,0.34215036034584045,0.8623999953269958
ngc-22.06,1.5.1,2022-11-08 20:40:46.562995,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2774912113,0.324168860912323,0.865119993686676
ngc-22.06,1.5.1,2022-11-08 20:41:57.276057,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,595194256,0.3771582841873169,0.8367999792098999
ngc-22.06,1.5.1,2022-11-08 20:43:07.714166,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2802620950,0.33400917053222656,0.8661999702453613
ngc-22.06,1.5.1,2022-11-08 20:44:18.480061,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2458691923,0.33051440119743347,0.8699600100517273
ngc-22.06,1.5.1,2022-11-08 20:45:28.700588,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1507352808,0.36913007497787476,0.8614400029182434
ngc-22.06,1.5.1,2022-11-08 20:46:39.131972,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3498241665,0.32339510321617126,0.8654400110244751
ngc-22.06,1.5.1,2022-11-08 20:47:49.132786,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,4291322289,0.48397988080978394,0.8343999981880188
ngc-22.06,1.5.1,2022-11-08 20:48:59.742788,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3802665832,0.33370116353034973,0.8610399961471558
