run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 01:07:32.508058,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,3054004795,0.01573207974433899,0.9942065477371216
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 01:09:54.044358,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,1958728945,0.03659418225288391,0.9896420240402222
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 01:12:19.672469,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,1366716830,0.015159077011048794,0.9947683215141296
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 01:14:57.765919,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,138023355,0.01193232461810112,0.9957866072654724
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 01:17:27.783029,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,190340076,0.0125956442207098,0.9952950477600098
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 01:19:53.335837,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,150467061,0.017262056469917297,0.9981390833854675
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 01:22:17.666144,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,110475969,0.01610131375491619,0.9952599406242371
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 01:24:46.449858,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,3399158966,0.048183877021074295,0.9813731908798218
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 01:27:20.952217,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,4063959080,0.045201968401670456,0.9870613217353821
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 01:29:52.318909,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,2810555266,0.216836616396904,0.9786344766616821
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 01:32:18.341402,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,1230297757,0.01321464404463768,0.9978055357933044
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 01:34:45.488232,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,999689729,0.018918344751000404,0.9947683215141296
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 01:37:26.378903,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,1428432490,0.008802219294011593,0.9969277381896973
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 01:39:54.106875,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,1824011472,0.1633433997631073,0.9540562629699707
