run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 00:24:24.338102,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,4037159081,0.37091687321662903,0.8538399934768677
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 00:33:20.038050,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,1597415189,0.36357924342155457,0.842519998550415
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 00:42:09.122007,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,2438374462,0.34454819560050964,0.865119993686676
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 00:51:08.175677,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,3167620900,0.35373878479003906,0.8660799860954285
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 01:00:14.037399,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,3318117492,0.327262282371521,0.861240029335022
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 01:12:32.935090,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,1048015397,0.3635655343532562,0.8577600121498108
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 01:26:58.701175,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,3176812035,0.3385559618473053,0.8649200201034546
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 01:41:12.510027,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,1953386162,0.32406654953956604,0.8658400177955627
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 01:52:43.149567,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,3054004795,0.3382347524166107,0.8684399724006653
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 02:04:15.542809,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,1958728945,0.3345049321651459,0.8650799989700317
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 02:18:19.463741,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,1366716830,0.32566142082214355,0.8671600222587585
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 02:29:30.597522,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,138023355,0.36057600378990173,0.8486400246620178
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 02:54:46.696246,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,190340076,0.31906983256340027,0.8671200275421143
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 03:16:49.356216,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,150467061,0.44944337010383606,0.8200399875640869
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 03:29:00.318323,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,110475969,0.4366357922554016,0.7960399985313416
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 03:40:22.301984,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,3399158966,0.34610286355018616,0.8628399968147278
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 03:51:49.448884,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,4063959080,0.3218032121658325,0.8688799738883972
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 04:03:23.137040,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,2810555266,0.3290858864784241,0.8670399785041809
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 04:29:24.708624,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,1230297757,0.36648088693618774,0.8519600033760071
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 04:41:26.037048,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,999689729,0.33237719535827637,0.8613200187683105
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 04:52:57.586864,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,1428432490,0.3530386984348297,0.8638399839401245
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 05:19:53.287605,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,1824011472,0.43541762232780457,0.8451200127601624
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 05:31:39.278572,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,882726800,0.3590297996997833,0.8587599992752075
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 05:51:17.022580,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,3716138262,0.3793804943561554,0.8617200255393982
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 06:24:47.667613,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,1741339601,0.3376883864402771,0.8609600067138672
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 06:51:59.477463,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,2743442223,0.3411928415298462,0.8568800091743469
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 07:21:09.016460,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,2436675626,0.3549867570400238,0.8644400238990784
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 07:56:37.332202,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,1873859454,0.35927706956863403,0.8655200004577637
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 08:32:16.075592,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,3571488637,0.34484362602233887,0.8540400266647339
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 08:57:50.724208,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,3140729114,0.36325883865356445,0.8498799800872803
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 09:08:41.712196,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,3809285663,0.32673031091690063,0.8630800247192383
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 09:23:50.938995,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,4033979505,0.35414835810661316,0.8628399968147278
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 09:39:01.518768,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,505267026,0.3378645181655884,0.8606399893760681
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 09:52:56.773379,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,1335070893,0.32674163579940796,0.866320013999939
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 10:05:11.848673,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,1463726299,0.3720625638961792,0.8436400294303894
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 10:17:41.487562,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,3131249045,0.4169718623161316,0.8390799760818481
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 10:30:02.256161,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,2843202851,0.34293094277381897,0.86080002784729
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 10:42:41.760416,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,1104428358,0.34482190012931824,0.8635600209236145
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 10:53:44.670471,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,741513725,0.32144373655319214,0.8697999715805054
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 11:05:32.458209,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,615428238,0.34466469287872314,0.8646799921989441
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 11:16:52.565365,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,1678349647,0.3835065960884094,0.8617600202560425
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 11:28:00.508613,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,2264160777,0.3591988980770111,0.8496000170707703
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 11:43:40.115909,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,3517083455,0.35297998785972595,0.85944002866745
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 11:59:31.982956,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,2265778277,0.3293791115283966,0.8601599931716919
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 12:14:03.430198,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,96282594,0.32654955983161926,0.8645200133323669
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 12:30:21.393582,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,2631050111,0.35184401273727417,0.8510800004005432
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 12:42:32.035263,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,3486147453,0.3411743640899658,0.8654000163078308
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 13:01:23.354467,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,41594665,0.3332696855068207,0.8693199753761292
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 13:19:13.167792,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,2357702987,0.3351329565048218,0.8692399859428406
