run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:17:59.084807,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.4333123564720154,0.8582000136375427
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:18:22.618131,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.39138853549957275,0.8646000027656555
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:18:44.198586,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.4286598265171051,0.864799976348877
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:19:09.714604,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.42814433574676514,0.8654000163078308
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:19:34.500129,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.4159424901008606,0.873199999332428
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:20:01.067936,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.5062597393989563,0.8579999804496765
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:20:29.453498,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.5107487440109253,0.8518000245094299
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:20:53.721139,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.41348204016685486,0.8682000041007996
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:21:17.225831,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.3722234070301056,0.8759999871253967
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:21:43.676846,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.36692532896995544,0.8754000067710876
