run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.10.0_custom,1.5.0,2022-11-08 15:08:11.234346,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,4037159081,0.3312370181083679,0.8680800199508667
tensorflow_2.10.0_custom,1.5.0,2022-11-08 15:19:15.337165,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1597415189,0.34966596961021423,0.85343998670578
tensorflow_2.10.0_custom,1.5.0,2022-11-08 15:30:16.881048,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2438374462,0.32501065731048584,0.864080011844635
tensorflow_2.10.0_custom,1.5.0,2022-11-08 15:41:19.439456,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3167620900,0.4504784643650055,0.8032799959182739
tensorflow_2.10.0_custom,1.5.0,2022-11-08 15:52:21.521298,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3318117492,0.3738526701927185,0.8545600175857544
tensorflow_2.10.0_custom,1.5.0,2022-11-08 16:03:22.938884,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1048015397,0.3614249527454376,0.8584399819374084
tensorflow_2.10.0_custom,1.5.0,2022-11-08 16:14:23.070791,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3176812035,0.36938777565956116,0.8624399900436401
tensorflow_2.10.0_custom,1.5.0,2022-11-08 16:25:25.262034,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1953386162,0.3379637897014618,0.8628399968147278
tensorflow_2.10.0_custom,1.5.0,2022-11-08 16:36:32.923886,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3054004795,0.35470137000083923,0.8620799779891968
tensorflow_2.10.0_custom,1.5.0,2022-11-08 16:47:32.924457,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1958728945,0.3412766456604004,0.8618800044059753
tensorflow_2.10.0_custom,1.5.0,2022-11-08 16:58:35.643591,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1366716830,0.3241817057132721,0.8715199828147888
tensorflow_2.10.0_custom,1.5.0,2022-11-08 17:09:41.300735,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,138023355,0.3871433138847351,0.8519600033760071
tensorflow_2.10.0_custom,1.5.0,2022-11-08 17:20:42.334431,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,190340076,0.43004781007766724,0.7989599704742432
tensorflow_2.10.0_custom,1.5.0,2022-11-08 17:31:43.549135,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,150467061,0.3389865756034851,0.8630399703979492
tensorflow_2.10.0_custom,1.5.0,2022-11-08 17:42:46.569800,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,110475969,0.34137633442878723,0.8660399913787842
tensorflow_2.10.0_custom,1.5.0,2022-11-08 17:53:49.050555,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3399158966,0.32787320017814636,0.865119993686676
tensorflow_2.10.0_custom,1.5.0,2022-11-08 18:04:47.758181,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,4063959080,0.3503974676132202,0.8672000169754028
tensorflow_2.10.0_custom,1.5.0,2022-11-08 18:15:53.276415,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2810555266,0.3362438976764679,0.8690400123596191
tensorflow_2.10.0_custom,1.5.0,2022-11-08 18:26:46.805951,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1230297757,0.38050389289855957,0.8485599756240845
tensorflow_2.10.0_custom,1.5.0,2022-11-08 18:37:45.503705,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,999689729,0.3804378807544708,0.8291199803352356
tensorflow_2.10.0_custom,1.5.0,2022-11-08 18:48:32.862078,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1428432490,0.3812974691390991,0.8605200052261353
