run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
ngc-22.06,1.5.0,2022-11-12 11:01:52.583305,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,615428238,0.3334709703922272,0.8658400177955627
ngc-22.06,1.5.0,2022-11-12 11:15:57.781100,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1678349647,0.35721930861473083,0.8683199882507324
ngc-22.06,1.5.0,2022-11-12 11:30:06.540338,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2264160777,0.33218491077423096,0.8604400157928467
ngc-22.06,1.5.0,2022-11-12 11:44:12.797640,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3517083455,0.45110610127449036,0.8361999988555908
ngc-22.06,1.5.0,2022-11-12 11:58:16.809686,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2265778277,0.3403302729129791,0.8700000047683716
ngc-22.06,1.5.0,2022-11-12 12:12:25.450390,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,96282594,0.3876289129257202,0.8660799860954285
ngc-22.06,1.5.0,2022-11-12 12:26:32.293480,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2631050111,0.348233163356781,0.8653200268745422
ngc-22.06,1.5.0,2022-11-12 12:40:29.317895,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3486147453,0.3432466387748718,0.8666399717330933
ngc-22.06,1.5.0,2022-11-12 12:54:33.780911,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,41594665,0.3430381119251251,0.8628399968147278
ngc-22.06,1.5.0,2022-11-12 13:08:37.956362,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2357702987,0.32715854048728943,0.8677999973297119
ngc-22.06,1.5.0,2022-11-12 13:22:45.842384,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1759362420,0.3205215036869049,0.8708000183105469
ngc-22.06,1.5.0,2022-11-12 13:36:51.140722,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2632839886,0.3364655375480652,0.8597999811172485
ngc-22.06,1.5.0,2022-11-12 13:51:00.472287,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3588362432,0.3461765646934509,0.8563200235366821
ngc-22.06,1.5.0,2022-11-12 14:05:07.718102,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1071714595,0.3273412585258484,0.8649200201034546
ngc-22.06,1.5.0,2022-11-12 14:19:14.910614,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2500973280,0.33312034606933594,0.8608400225639343
