run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
ngc-22.09,1.5.0,2022-11-06 18:51:50.747858,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1366716830,0.331434965133667,0.8546800017356873
ngc-22.09,1.5.0,2022-11-06 19:00:08.451168,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,138023355,0.33293163776397705,0.8628000020980835
ngc-22.09,1.5.0,2022-11-06 19:08:22.069175,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,190340076,0.35077592730522156,0.8387600183486938
ngc-22.09,1.5.0,2022-11-06 19:16:39.852322,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,150467061,0.34293875098228455,0.8630800247192383
ngc-22.09,1.5.0,2022-11-06 19:24:52.077705,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,110475969,0.3371292054653168,0.866320013999939
ngc-22.09,1.5.0,2022-11-06 19:33:04.673195,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3399158966,0.33768799901008606,0.8598799705505371
ngc-22.09,1.5.0,2022-11-06 19:41:21.106290,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,4063959080,0.33980461955070496,0.8702800273895264
ngc-22.09,1.5.0,2022-11-06 19:49:05.468632,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2810555266,0.3330775797367096,0.8653600215911865
ngc-22.09,1.5.0,2022-11-06 19:57:13.933120,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1230297757,0.35442954301834106,0.860319972038269
ngc-22.09,1.5.0,2022-11-06 20:05:31.945955,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,999689729,0.33860787749290466,0.8615999817848206
ngc-22.09,1.5.0,2022-11-06 20:13:34.958451,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1428432490,0.3396788537502289,0.8608400225639343
ngc-22.09,1.5.0,2022-11-06 20:21:40.576237,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1824011472,0.3524177074432373,0.8637999892234802
ngc-22.09,1.5.0,2022-11-06 20:29:33.400472,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,882726800,0.34406065940856934,0.8516799807548523
ngc-22.09,1.5.0,2022-11-06 20:37:29.800703,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3716138262,0.3661334812641144,0.858240008354187
ngc-22.09,1.5.0,2022-11-06 20:45:23.020652,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1741339601,0.3629894256591797,0.8563600182533264
ngc-22.09,1.5.0,2022-11-06 20:53:03.066658,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2743442223,0.37054526805877686,0.8536800146102905
ngc-22.09,1.5.0,2022-11-06 21:00:28.065892,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2436675626,0.3596656620502472,0.8566399812698364
ngc-22.09,1.5.0,2022-11-06 21:07:58.380516,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1873859454,0.33594366908073425,0.8633599877357483
ngc-22.09,1.5.0,2022-11-06 21:15:25.762271,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3571488637,0.3488791286945343,0.8509200215339661
ngc-22.09,1.5.0,2022-11-06 21:22:51.585024,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3140729114,0.35863709449768066,0.8503999710083008
ngc-22.09,1.5.0,2022-11-06 21:30:52.203727,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3809285663,0.3572064936161041,0.8456799983978271
ngc-22.09,1.5.0,2022-11-06 21:38:34.251723,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,4033979505,0.3676414489746094,0.8614799976348877
ngc-22.09,1.5.0,2022-11-06 21:46:10.956390,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,505267026,0.33395642042160034,0.8551200032234192
