run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
ngc-2210,1.5.0,2022-11-05 16:14:32.824780,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1048015397,0.34784093499183655,0.8624399900436401
ngc-2210,1.5.0,2022-11-05 16:16:09.590797,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3176812035,0.3540481925010681,0.8598799705505371
ngc-2210,1.5.0,2022-11-05 16:17:46.432761,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1953386162,0.31974685192108154,0.8640400171279907
ngc-2210,1.5.0,2022-11-05 16:19:22.621039,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3054004795,0.3388378620147705,0.861840009689331
ngc-2210,1.5.0,2022-11-05 16:20:58.119423,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1958728945,0.3285761773586273,0.8616399765014648
ngc-2210,1.5.0,2022-11-05 16:22:35.825986,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1366716830,0.343601793050766,0.8589199781417847
ngc-2210,1.5.0,2022-11-05 16:24:13.387207,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,138023355,0.37331631779670715,0.855679988861084
ngc-2210,1.5.0,2022-11-05 16:25:51.147048,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,190340076,0.3364609479904175,0.8621199727058411
ngc-2210,1.5.0,2022-11-05 16:27:28.491874,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,150467061,0.34736084938049316,0.8618800044059753
ngc-2210,1.5.0,2022-11-05 16:29:05.483110,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,110475969,0.3564460575580597,0.8625199794769287
