run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 01:35:32.822399,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,1741339601,0.022030523046851158,0.9920998811721802
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 01:38:38.513280,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,2743442223,0.059255339205265045,0.9880444407463074
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 01:42:03.299764,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,2436675626,0.017645470798015594,0.9963132739067078
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 01:45:32.160971,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,1873859454,0.044294171035289764,0.9833745956420898
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 01:49:01.666473,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,3571488637,0.03457438945770264,0.9904145002365112
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 01:52:15.424483,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,3140729114,0.011813489720225334,0.9957515001296997
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 01:55:51.293205,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,3809285663,0.03506030514836311,0.9853935241699219
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 01:59:09.155285,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,4033979505,0.018554456532001495,0.9943821430206299
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 02:02:06.206381,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,505267026,0.030099008232355118,0.991450309753418
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 02:05:06.181450,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,1335070893,0.060781653970479965,0.9901335835456848
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 02:08:14.867608,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,1463726299,0.03405028209090233,0.988974928855896
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 02:11:38.050928,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,3131249045,0.08810201287269592,0.9875001907348633
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 02:14:41.734836,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,2843202851,0.019905805587768555,0.9923281073570251
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 02:17:46.088928,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,1104428358,0.05187708139419556,0.9849897027015686
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 02:20:51.169133,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,741513725,0.12181267142295837,0.9708923697471619
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 02:24:01.645723,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,615428238,0.019868923351168633,0.9918189644813538
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 02:27:07.396827,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,1678349647,0.018698692321777344,0.9937149882316589
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 02:30:20.463522,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,2264160777,0.01809755340218544,0.9929952025413513
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 02:33:26.754746,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,3517083455,0.06857714802026749,0.9852179288864136
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 02:36:35.570676,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,2265778277,0.021412217989563942,0.9953652620315552
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 02:39:46.684268,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,96282594,0.026238784193992615,0.9931356310844421
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 02:42:58.334412,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,2631050111,0.10028170049190521,0.9712786078453064
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 02:46:07.499645,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,3486147453,0.02600562758743763,0.9927845597267151
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 02:49:17.734897,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,41594665,0.21112529933452606,0.9751408696174622
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 02:52:25.581781,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,2357702987,0.03870071470737457,0.9814609885215759
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 02:55:35.414174,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,1759362420,0.06863786280155182,0.9862537384033203
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 02:58:50.613359,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,2632839886,0.030550647526979446,0.9896245002746582
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 03:02:03.824709,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,3588362432,0.09727314114570618,0.9720686078071594
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 03:05:15.829910,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,1071714595,0.018455995246767998,0.9945576786994934
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 03:08:24.117514,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,2500973280,0.0544399619102478,0.9747897386550903
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 03:11:32.652317,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,487046729,0.01010448019951582,0.9970154762268066
