run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
ngc-22.10,1.5.0,2022-11-08 21:43:11.573669,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,633462137,0.33241671323776245,0.8634399771690369
ngc-22.10,1.5.0,2022-11-08 21:44:40.270091,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1275276983,0.3318673372268677,0.8614400029182434
ngc-22.10,1.5.0,2022-11-08 21:46:09.184915,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,775250968,0.34746456146240234,0.8648800253868103
ngc-22.10,1.5.0,2022-11-08 21:47:38.792550,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1041881446,0.39442455768585205,0.8620399832725525
ngc-22.10,1.5.0,2022-11-08 21:49:06.195592,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2544310540,0.3236722946166992,0.8654800057411194
ngc-22.10,1.5.0,2022-11-08 21:50:34.039260,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,4037159081,0.34030258655548096,0.8636000156402588
ngc-22.10,1.5.0,2022-11-08 21:52:02.716309,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1597415189,0.4733280837535858,0.771399974822998
ngc-22.10,1.5.0,2022-11-08 21:53:31.139595,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2438374462,0.3527276813983917,0.8622400164604187
ngc-22.10,1.5.0,2022-11-08 21:55:00.121686,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3167620900,0.325717568397522,0.8598399758338928
ngc-22.10,1.5.0,2022-11-08 21:56:28.835789,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3318117492,0.3423594534397125,0.8604400157928467
ngc-22.10,1.5.0,2022-11-08 21:57:57.595759,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1048015397,0.36363527178764343,0.8664000034332275
ngc-22.10,1.5.0,2022-11-08 21:59:26.094318,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3176812035,0.3642280399799347,0.8597599864006042
ngc-22.10,1.5.0,2022-11-08 22:00:53.889265,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1953386162,0.3208874762058258,0.8657199740409851
ngc-22.10,1.5.0,2022-11-08 22:02:21.184687,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3054004795,0.3362356722354889,0.8614400029182434
ngc-22.10,1.5.0,2022-11-08 22:03:50.012081,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1958728945,0.3297595977783203,0.8682799935340881
ngc-22.10,1.5.0,2022-11-08 22:05:19.072198,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1366716830,0.33205151557922363,0.8646799921989441
ngc-22.10,1.5.0,2022-11-08 22:06:47.576217,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,138023355,0.35300856828689575,0.8556399941444397
ngc-22.10,1.5.0,2022-11-08 22:08:16.107603,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,190340076,0.36676400899887085,0.8382400274276733
ngc-22.10,1.5.0,2022-11-08 22:09:44.785226,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,150467061,0.3285655379295349,0.8661199808120728
ngc-22.10,1.5.0,2022-11-08 22:11:13.246152,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,110475969,0.3856446444988251,0.8517199754714966
ngc-22.10,1.5.0,2022-11-08 22:12:40.360377,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3399158966,0.3350529968738556,0.864359974861145
ngc-22.10,1.5.0,2022-11-08 22:14:08.007575,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,4063959080,0.42074230313301086,0.8494399785995483
ngc-22.10,1.5.0,2022-11-08 22:15:35.643473,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2810555266,0.39607036113739014,0.864080011844635
ngc-22.10,1.5.0,2022-11-08 22:17:05.239973,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1230297757,0.36957770586013794,0.8414000272750854
ngc-22.10,1.5.0,2022-11-08 22:18:33.480202,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,999689729,0.3983292281627655,0.8326799869537354
ngc-22.10,1.5.0,2022-11-08 22:20:02.040284,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1428432490,0.3674267530441284,0.8629999756813049
ngc-22.10,1.5.0,2022-11-08 22:21:30.771484,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1824011472,0.413018137216568,0.8484799861907959
ngc-22.10,1.5.0,2022-11-08 22:22:59.612303,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,882726800,0.33522552251815796,0.8565599918365479
ngc-22.10,1.5.0,2022-11-08 22:24:27.400085,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3716138262,0.3856026232242584,0.8484399914741516
ngc-22.10,1.5.0,2022-11-08 22:25:55.065045,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1741339601,0.32713553309440613,0.8659600019454956
ngc-22.10,1.5.0,2022-11-08 22:27:23.605119,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2743442223,0.42371734976768494,0.8166800141334534
ngc-22.10,1.5.0,2022-11-08 22:28:52.768803,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2436675626,0.35806915163993835,0.8621600270271301
ngc-22.10,1.5.0,2022-11-08 22:30:21.421198,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1873859454,0.36461180448532104,0.855400025844574
ngc-22.10,1.5.0,2022-11-08 22:31:49.967376,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3571488637,0.3498947322368622,0.8670399785041809
ngc-22.10,1.5.0,2022-11-08 22:33:18.780243,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3140729114,0.34076055884361267,0.8632799983024597
ngc-22.10,1.5.0,2022-11-08 22:34:47.555728,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3809285663,0.3455215096473694,0.8587999939918518
ngc-22.10,1.5.0,2022-11-08 22:36:15.690586,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,4033979505,0.3306179940700531,0.8627200126647949
ngc-22.10,1.5.0,2022-11-08 22:37:43.231420,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,505267026,0.35233139991760254,0.8551999926567078
ngc-22.10,1.5.0,2022-11-08 22:39:11.555223,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1335070893,0.3240537941455841,0.8661999702453613
ngc-22.10,1.5.0,2022-11-08 22:40:39.926151,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1463726299,0.3646297752857208,0.8472399711608887
ngc-22.10,1.5.0,2022-11-08 22:42:08.414629,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3131249045,0.3466430604457855,0.8519200086593628
ngc-22.10,1.5.0,2022-11-08 22:43:36.373956,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2843202851,0.3891650140285492,0.8635600209236145
ngc-22.10,1.5.0,2022-11-08 22:45:05.341305,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1104428358,0.3439739942550659,0.8624799847602844
ngc-22.10,1.5.0,2022-11-08 22:46:33.573046,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,741513725,0.37154656648635864,0.8555600047111511
ngc-22.10,1.5.0,2022-11-08 22:48:02.497377,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,615428238,0.3726021945476532,0.8401600122451782
ngc-22.10,1.5.0,2022-11-08 22:49:30.161077,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1678349647,0.3465763330459595,0.8668400049209595
ngc-22.10,1.5.0,2022-11-08 22:50:57.700045,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2264160777,0.3902524709701538,0.8536400198936462
ngc-22.10,1.5.0,2022-11-08 22:52:26.897494,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3517083455,0.41459569334983826,0.8482400178909302
ngc-22.10,1.5.0,2022-11-08 22:53:55.383732,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2265778277,0.373443603515625,0.854960024356842
ngc-22.10,1.5.0,2022-11-08 22:55:24.332535,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,96282594,0.38624390959739685,0.8529199957847595
ngc-22.10,1.5.0,2022-11-08 22:56:53.068062,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2631050111,0.3334506154060364,0.8580399751663208
ngc-22.10,1.5.0,2022-11-08 22:58:21.513614,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3486147453,0.36449527740478516,0.8442000150680542
ngc-22.10,1.5.0,2022-11-08 22:59:50.059868,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,41594665,0.34513768553733826,0.8606399893760681
ngc-22.10,1.5.0,2022-11-08 23:01:17.112400,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2357702987,0.345691978931427,0.8600000143051147
ngc-22.10,1.5.0,2022-11-08 23:02:44.723850,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1759362420,0.32007136940956116,0.870199978351593
ngc-22.10,1.5.0,2022-11-08 23:04:13.279218,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2632839886,0.3885354995727539,0.8307600021362305
ngc-22.10,1.5.0,2022-11-08 23:05:41.844846,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3588362432,0.367141455411911,0.854960024356842
ngc-22.10,1.5.0,2022-11-08 23:07:11.126916,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1071714595,0.3356909453868866,0.8666399717330933
ngc-22.10,1.5.0,2022-11-08 23:08:39.909171,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2500973280,0.3859788775444031,0.8355600237846375
ngc-22.10,1.5.0,2022-11-08 23:10:08.704885,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,487046729,0.3284588158130646,0.8642799854278564
ngc-22.10,1.5.0,2022-11-08 23:11:37.256209,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3176015417,0.3597644865512848,0.8596000075340271
ngc-22.10,1.5.0,2022-11-08 23:13:04.873236,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3178964385,0.3498820960521698,0.8614000082015991
ngc-22.10,1.5.0,2022-11-08 23:14:33.256667,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1374818387,0.3355570435523987,0.8566399812698364
ngc-22.10,1.5.0,2022-11-08 23:15:59.237025,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2372510381,0.3359379172325134,0.8633999824523926
ngc-22.10,1.5.0,2022-11-08 23:17:21.551878,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2774912113,0.3450794517993927,0.8578799962997437
ngc-22.10,1.5.0,2022-11-08 23:18:46.882591,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,595194256,0.3753528892993927,0.8592000007629395
ngc-22.10,1.5.0,2022-11-08 23:20:10.041484,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2802620950,0.3665478527545929,0.8418400287628174
ngc-22.10,1.5.0,2022-11-08 23:21:35.479755,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2458691923,0.3355368673801422,0.8564800024032593
ngc-22.10,1.5.0,2022-11-08 23:23:00.197770,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1507352808,0.42037782073020935,0.8428000211715698
ngc-22.10,1.5.0,2022-11-08 23:24:25.030426,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3498241665,0.3361735939979553,0.8587599992752075
ngc-22.10,1.5.0,2022-11-08 23:25:49.796823,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,4291322289,0.45644617080688477,0.8184800148010254
ngc-22.10,1.5.0,2022-11-08 23:27:14.452264,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3802665832,0.3318318724632263,0.8613600134849548
