run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
ngc-22.09,1.5.1,2022-11-08 22:14:16.004828,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1048015397,0.37385374307632446,0.8590800166130066
ngc-22.09,1.5.1,2022-11-08 22:15:31.256847,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3176812035,0.38093772530555725,0.8469200134277344
ngc-22.09,1.5.1,2022-11-08 22:16:47.043671,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1953386162,0.3704269528388977,0.855239987373352
ngc-22.09,1.5.1,2022-11-08 22:18:03.038493,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3054004795,0.34943875670433044,0.8581600189208984
ngc-22.09,1.5.1,2022-11-08 22:19:18.399839,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1958728945,0.3608075678348541,0.8653200268745422
ngc-22.09,1.5.1,2022-11-08 22:20:33.917985,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1366716830,0.3308212459087372,0.861840009689331
ngc-22.09,1.5.1,2022-11-08 22:21:49.928097,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,138023355,0.41016438603401184,0.84552001953125
ngc-22.09,1.5.1,2022-11-08 22:23:05.331127,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,190340076,0.3575219213962555,0.8543599843978882
ngc-22.09,1.5.1,2022-11-08 22:24:20.963033,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,150467061,0.3247814178466797,0.8656399846076965
ngc-22.09,1.5.1,2022-11-08 22:25:36.846215,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,110475969,0.37864282727241516,0.8357999920845032
ngc-22.09,1.5.1,2022-11-08 22:26:52.667486,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3399158966,0.3344120681285858,0.8608400225639343
ngc-22.09,1.5.1,2022-11-08 22:28:08.401180,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,4063959080,0.3425794839859009,0.864080011844635
ngc-22.09,1.5.1,2022-11-08 22:29:23.617063,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2810555266,0.36862313747406006,0.8551599979400635
ngc-22.09,1.5.1,2022-11-08 22:30:39.103558,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1230297757,0.3569639027118683,0.8482400178909302
