run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:39:50.810001,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,1048015397,0.034077588468790054,0.9930127859115601
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:40:14.462018,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,3176812035,0.019690614193677902,0.9926967620849609
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:40:37.632669,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,1953386162,0.010278614237904549,0.9969452619552612
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:40:59.799097,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,3054004795,0.01730785332620144,0.9933287501335144
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:41:23.127413,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,1958728945,0.2042873054742813,0.9826899170875549
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:41:46.813713,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,1366716830,0.014923954382538795,0.9939081072807312
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:42:10.340509,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,138023355,0.015124269761145115,0.9946630001068115
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:42:33.926269,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,190340076,0.010340776294469833,0.9964537024497986
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:42:57.828203,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,150467061,0.006925222463905811,0.9987359642982483
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:43:21.500599,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,110475969,0.00983352866023779,0.9972788691520691
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:43:45.506067,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,3399158966,0.021872662007808685,0.9944523572921753
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:44:09.263747,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,4063959080,0.015531612560153008,0.9941890239715576
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:44:32.667623,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,2810555266,0.013782352209091187,0.9950317144393921
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:44:55.962299,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,1230297757,0.029353247955441475,0.9871491193771362
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:45:19.504513,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,999689729,0.010869980789721012,0.9964888095855713
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:45:43.012664,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,1428432490,0.013534336350858212,0.9954705834388733
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:46:06.502707,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,1824011472,0.06552906334400177,0.9865346550941467
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:46:30.495332,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,882726800,0.024280233308672905,0.9924860596656799
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:46:54.520723,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,3716138262,0.02216634713113308,0.995049238204956
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:47:18.232086,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,1741339601,0.04169357940554619,0.9863942265510559
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:47:41.773202,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,2743442223,0.028803562745451927,0.989764928817749
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:48:04.993234,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,2436675626,0.019644618034362793,0.9954003691673279
