run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
ngc-22.10,1.5.1,2022-11-09 01:00:00.852220,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2743442223,0.33297184109687805,0.8654800057411194
ngc-22.10,1.5.1,2022-11-09 01:01:18.243395,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2436675626,0.3478828966617584,0.8651599884033203
ngc-22.10,1.5.1,2022-11-09 01:02:34.824077,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1873859454,0.4066089987754822,0.842519998550415
ngc-22.10,1.5.1,2022-11-09 01:03:51.119591,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3571488637,0.3608931005001068,0.864799976348877
ngc-22.10,1.5.1,2022-11-09 01:05:07.142850,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3140729114,0.32895222306251526,0.8640000224113464
ngc-22.10,1.5.1,2022-11-09 01:06:23.109385,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3809285663,0.34958988428115845,0.8565999865531921
ngc-22.10,1.5.1,2022-11-09 01:07:39.026524,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,4033979505,0.3299809396266937,0.8694800138473511
ngc-22.10,1.5.1,2022-11-09 01:08:54.953597,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,505267026,0.34683558344841003,0.8451600074768066
ngc-22.10,1.5.1,2022-11-09 01:10:12.223474,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1335070893,0.353228360414505,0.8519999980926514
ngc-22.10,1.5.1,2022-11-09 01:11:28.307166,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1463726299,0.3404619097709656,0.8555600047111511
ngc-22.10,1.5.1,2022-11-09 01:12:44.352434,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3131249045,0.32718706130981445,0.8612800240516663
ngc-22.10,1.5.1,2022-11-09 01:13:59.848630,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2843202851,0.3644104599952698,0.8472399711608887
ngc-22.10,1.5.1,2022-11-09 01:15:15.665797,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1104428358,0.39071837067604065,0.8497599959373474
ngc-22.10,1.5.1,2022-11-09 01:16:31.405060,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,741513725,0.33566051721572876,0.8593999743461609
ngc-22.10,1.5.1,2022-11-09 01:17:46.890324,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,615428238,0.3646036386489868,0.8628000020980835
ngc-22.10,1.5.1,2022-11-09 01:19:03.304540,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1678349647,0.3441697359085083,0.8670799732208252
ngc-22.10,1.5.1,2022-11-09 01:20:19.452739,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2264160777,0.339994341135025,0.8635200262069702
ngc-22.10,1.5.1,2022-11-09 01:21:36.142829,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3517083455,0.43442824482917786,0.8416399955749512
ngc-22.10,1.5.1,2022-11-09 01:22:54.425436,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2265778277,0.36574846506118774,0.8602799773216248
ngc-22.10,1.5.1,2022-11-09 01:24:11.853011,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,96282594,0.4221886694431305,0.8348000049591064
ngc-22.10,1.5.1,2022-11-09 01:25:27.731895,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2631050111,0.36053788661956787,0.8624399900436401
ngc-22.10,1.5.1,2022-11-09 01:26:43.699583,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3486147453,0.36047375202178955,0.8464400172233582
ngc-22.10,1.5.1,2022-11-09 01:27:58.935638,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,41594665,0.3818731904029846,0.8561199903488159
ngc-22.10,1.5.1,2022-11-09 01:29:14.567508,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2357702987,0.35376855731010437,0.8451200127601624
ngc-22.10,1.5.1,2022-11-09 01:30:30.231319,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1759362420,0.339185506105423,0.8671200275421143
ngc-22.10,1.5.1,2022-11-09 01:31:45.903204,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2632839886,0.32518357038497925,0.8682399988174438
ngc-22.10,1.5.1,2022-11-09 01:33:01.782200,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3588362432,0.37563595175743103,0.8459600210189819
ngc-22.10,1.5.1,2022-11-09 01:34:17.595712,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1071714595,0.3500947952270508,0.8636000156402588
ngc-22.10,1.5.1,2022-11-09 01:35:32.899409,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2500973280,0.33922049403190613,0.8557999730110168
ngc-22.10,1.5.1,2022-11-09 01:36:48.820586,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,487046729,0.33247828483581543,0.8571199774742126
ngc-22.10,1.5.1,2022-11-09 01:38:04.368107,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3176015417,0.3988800346851349,0.8381999731063843
ngc-22.10,1.5.1,2022-11-09 01:39:19.921478,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3178964385,0.3389330208301544,0.8573200106620789
ngc-22.10,1.5.1,2022-11-09 01:40:35.395072,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1374818387,0.3571026921272278,0.8611199855804443
ngc-22.10,1.5.1,2022-11-09 01:41:51.800389,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2372510381,0.3301250636577606,0.8655999898910522
ngc-22.10,1.5.1,2022-11-09 01:43:07.755089,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2774912113,0.34702450037002563,0.8670799732208252
ngc-22.10,1.5.1,2022-11-09 01:44:22.795272,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,595194256,0.34852394461631775,0.85316002368927
ngc-22.10,1.5.1,2022-11-09 01:45:38.829584,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2802620950,0.3695147633552551,0.860319972038269
ngc-22.10,1.5.1,2022-11-09 01:46:54.568576,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2458691923,0.3508635461330414,0.8596000075340271
ngc-22.10,1.5.1,2022-11-09 01:48:09.841359,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1507352808,0.3718006908893585,0.8657600283622742
ngc-22.10,1.5.1,2022-11-09 01:49:25.121766,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3498241665,0.3418128192424774,0.8497599959373474
ngc-22.10,1.5.1,2022-11-09 01:50:42.413804,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,4291322289,0.45625296235084534,0.8457199931144714
ngc-22.10,1.5.1,2022-11-09 01:51:58.330662,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3802665832,0.32935553789138794,0.8596000075340271
