run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
ngc-22.06,1.5.0,2022-11-06 16:09:19.106623,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3685862192,0.33583879470825195,0.8717600107192993
ngc-22.06,1.5.0,2022-11-06 16:17:45.061096,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,303833536,0.35588571429252625,0.8500400185585022
ngc-22.06,1.5.0,2022-11-06 16:25:21.855032,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3712952546,0.34272894263267517,0.8596799969673157
ngc-22.06,1.5.0,2022-11-06 16:33:30.141808,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2356433740,0.32693955302238464,0.8667600154876709
ngc-22.06,1.5.0,2022-11-06 16:41:49.924739,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2470954468,0.35001519322395325,0.8602399826049805
ngc-22.06,1.5.0,2022-11-06 16:49:33.826952,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,633462137,0.34906575083732605,0.8637999892234802
ngc-22.06,1.5.0,2022-11-06 16:57:25.713175,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1275276983,0.32242900133132935,0.8671600222587585
ngc-22.06,1.5.0,2022-11-06 17:05:48.748349,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,775250968,0.4306308925151825,0.8493199944496155
ngc-22.06,1.5.0,2022-11-06 17:14:18.716164,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1041881446,0.35284969210624695,0.8631600141525269
ngc-22.06,1.5.0,2022-11-06 17:22:36.914432,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2544310540,0.3281247913837433,0.8658000230789185
ngc-22.06,1.5.0,2022-11-06 17:30:16.816211,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,4037159081,0.3301045000553131,0.8646000027656555
ngc-22.06,1.5.0,2022-11-06 17:38:13.341957,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1597415189,0.32733118534088135,0.8685600161552429
ngc-22.06,1.5.0,2022-11-06 17:46:47.462892,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2438374462,0.36633291840553284,0.8547199964523315
ngc-22.06,1.5.0,2022-11-06 17:54:57.646105,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3167620900,0.35333386063575745,0.8612800240516663
ngc-22.06,1.5.0,2022-11-06 18:03:04.249588,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3318117492,0.3307812511920929,0.8619999885559082
ngc-22.06,1.5.0,2022-11-06 18:10:43.148556,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1048015397,0.33663132786750793,0.8614799976348877
ngc-22.06,1.5.0,2022-11-06 18:18:16.557021,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3176812035,0.3786015510559082,0.8466799855232239
ngc-22.06,1.5.0,2022-11-06 18:25:47.138675,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1953386162,0.3284546136856079,0.8673200011253357
ngc-22.06,1.5.0,2022-11-06 18:33:48.408115,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3054004795,0.33764147758483887,0.8598799705505371
ngc-22.06,1.5.0,2022-11-06 18:41:26.739607,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1958728945,0.31626856327056885,0.8676000237464905
ngc-22.06,1.5.0,2022-11-06 18:49:28.414142,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1366716830,0.331434965133667,0.8546800017356873
ngc-22.06,1.5.0,2022-11-06 18:57:34.214199,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,138023355,0.33293163776397705,0.8628000020980835
ngc-22.06,1.5.0,2022-11-06 19:05:34.959251,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,190340076,0.35077592730522156,0.8387600183486938
ngc-22.06,1.5.0,2022-11-06 19:13:16.504197,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,150467061,0.34293875098228455,0.8630800247192383
ngc-22.06,1.5.0,2022-11-06 19:21:13.893835,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,110475969,0.3371292054653168,0.866320013999939
ngc-22.06,1.5.0,2022-11-06 19:29:25.091823,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3399158966,0.33768799901008606,0.8598799705505371
ngc-22.06,1.5.0,2022-11-06 19:37:48.296878,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,4063959080,0.33980461955070496,0.8702800273895264
ngc-22.06,1.5.0,2022-11-06 19:45:56.281491,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2810555266,0.3330775797367096,0.8653600215911865
ngc-22.06,1.5.0,2022-11-06 19:53:59.972142,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1230297757,0.35442954301834106,0.860319972038269
ngc-22.06,1.5.0,2022-11-06 20:01:50.176065,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,999689729,0.33860787749290466,0.8615999817848206
ngc-22.06,1.5.0,2022-11-06 20:09:56.936812,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1428432490,0.3396788537502289,0.8608400225639343
ngc-22.06,1.5.0,2022-11-06 20:17:23.682201,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1824011472,0.3524177074432373,0.8637999892234802
ngc-22.06,1.5.0,2022-11-06 20:25:27.118175,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,882726800,0.34406065940856934,0.8516799807548523
ngc-22.06,1.5.0,2022-11-06 20:32:52.260679,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3716138262,0.3661334812641144,0.858240008354187
ngc-22.06,1.5.0,2022-11-06 20:40:14.295664,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1741339601,0.3629894256591797,0.8563600182533264
ngc-22.06,1.5.0,2022-11-06 20:47:49.650324,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2743442223,0.37054526805877686,0.8536800146102905
ngc-22.06,1.5.0,2022-11-06 20:55:21.308668,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2436675626,0.3596656620502472,0.8566399812698364
ngc-22.06,1.5.0,2022-11-06 21:02:49.274612,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1873859454,0.33594366908073425,0.8633599877357483
ngc-22.06,1.5.0,2022-11-06 21:10:46.996580,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3571488637,0.3488791286945343,0.8509200215339661
ngc-22.06,1.5.0,2022-11-06 21:18:43.946187,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3140729114,0.35863709449768066,0.8503999710083008
ngc-22.06,1.5.0,2022-11-06 21:26:41.233248,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3809285663,0.3572064936161041,0.8456799983978271
ngc-22.06,1.5.0,2022-11-06 21:34:15.965980,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,4033979505,0.3676414489746094,0.8614799976348877
ngc-22.06,1.5.0,2022-11-06 21:42:15.004659,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,505267026,0.33395642042160034,0.8551200032234192
ngc-22.06,1.5.0,2022-11-06 21:50:13.649587,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1335070893,0.3502112925052643,0.8555200099945068
ngc-22.06,1.5.0,2022-11-06 21:57:41.523522,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1463726299,0.32480984926223755,0.8672000169754028
ngc-22.06,1.5.0,2022-11-06 22:05:32.083896,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3131249045,0.322819322347641,0.8641999959945679
ngc-22.06,1.5.0,2022-11-06 22:13:30.082665,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2843202851,0.4131748080253601,0.8438400030136108
ngc-22.06,1.5.0,2022-11-06 22:21:20.135912,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1104428358,0.3550461232662201,0.8551200032234192
ngc-22.06,1.5.0,2022-11-06 22:29:34.153091,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,741513725,0.3343714773654938,0.8688399791717529
ngc-22.06,1.5.0,2022-11-06 22:37:30.413991,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,615428238,0.32785409688949585,0.8583599925041199
ngc-22.06,1.5.0,2022-11-06 22:45:38.190577,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1678349647,0.4156641662120819,0.8545600175857544
ngc-22.06,1.5.0,2022-11-06 22:53:54.318900,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2264160777,0.35567206144332886,0.8497200012207031
ngc-22.06,1.5.0,2022-11-06 23:02:20.772185,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3517083455,0.40207669138908386,0.8444399833679199
ngc-22.06,1.5.0,2022-11-06 23:10:20.166695,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2265778277,0.3243594467639923,0.8688399791717529
ngc-22.06,1.5.0,2022-11-06 23:18:38.323360,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,96282594,0.36064571142196655,0.8588399887084961
ngc-22.06,1.5.0,2022-11-06 23:27:08.460664,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2631050111,0.3238428831100464,0.8632000088691711
ngc-22.06,1.5.0,2022-11-06 23:35:34.020819,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3486147453,0.3764371871948242,0.8518000245094299
ngc-22.06,1.5.0,2022-11-06 23:43:59.995386,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,41594665,0.3432871103286743,0.8589199781417847
ngc-22.06,1.5.0,2022-11-06 23:52:22.933163,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2357702987,0.3270246088504791,0.861840009689331
ngc-22.06,1.5.0,2022-11-07 00:00:42.357378,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1759362420,0.35154756903648376,0.8514800071716309
ngc-22.06,1.5.0,2022-11-07 00:09:13.377756,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2632839886,0.339237779378891,0.8535599708557129
ngc-22.06,1.5.0,2022-11-07 00:17:09.666384,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3588362432,0.3619202673435211,0.8498799800872803
ngc-22.06,1.5.0,2022-11-07 00:25:28.339230,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1071714595,0.3432009816169739,0.8614000082015991
ngc-22.06,1.5.0,2022-11-07 00:33:16.472976,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2500973280,0.3518262207508087,0.8511199951171875
ngc-22.06,1.5.0,2022-11-07 00:40:44.191346,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,487046729,0.3373536765575409,0.8569599986076355
ngc-22.06,1.5.0,2022-11-07 00:48:48.798332,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3176015417,0.3389184772968292,0.8666800260543823
ngc-22.06,1.5.0,2022-11-07 00:57:04.515393,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3178964385,0.3735637366771698,0.8381999731063843
ngc-22.06,1.5.0,2022-11-07 01:04:43.924335,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1374818387,0.33110472559928894,0.8610399961471558
ngc-22.06,1.5.0,2022-11-07 01:12:04.951468,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2372510381,0.3262808322906494,0.8649200201034546
ngc-22.06,1.5.0,2022-11-07 01:19:31.888180,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2774912113,0.3661080598831177,0.8375999927520752
ngc-22.06,1.5.0,2022-11-07 01:26:54.430398,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,595194256,0.3716251254081726,0.8590800166130066
ngc-22.06,1.5.0,2022-11-07 01:34:19.834242,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2802620950,0.35772886872291565,0.8641200065612793
ngc-22.06,1.5.0,2022-11-07 01:41:50.394261,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2458691923,0.3286837041378021,0.8631200194358826
ngc-22.06,1.5.0,2022-11-07 01:49:31.049666,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1507352808,0.34775158762931824,0.8653200268745422
ngc-22.06,1.5.0,2022-11-07 01:57:01.378098,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3498241665,0.42539405822753906,0.805679976940155
ngc-22.06,1.5.0,2022-11-07 02:04:31.483534,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,4291322289,0.38831210136413574,0.8578400015830994
ngc-22.06,1.5.0,2022-11-07 02:12:09.974015,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3802665832,0.3259122371673584,0.8591200113296509
