run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:02:53.426828,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.339401513338089,0.8604400157928467
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:04:05.999857,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.32905659079551697,0.8608400225639343
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:05:18.971594,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3451195955276489,0.8677999973297119
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:06:31.120865,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.32881516218185425,0.8606399893760681
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:07:43.306871,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3367777466773987,0.8641999959945679
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:08:55.621183,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3693298399448395,0.8401600122451782
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:10:08.095253,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.35834643244743347,0.8538399934768677
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:11:21.318745,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3358851969242096,0.860040009021759
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:12:34.366337,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.37142467498779297,0.8624799847602844
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:13:48.039031,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.37779223918914795,0.8453199863433838
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:15:03.073341,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3535274267196655,0.8583999872207642
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:16:19.179549,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.34180089831352234,0.8583999872207642
