run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:23:52.401695,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.3788231313228607,0.8723999857902527
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:24:07.686674,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.42866694927215576,0.8730000257492065
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:24:23.098137,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.4211858808994293,0.8682000041007996
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:24:37.628274,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.4551966190338135,0.8574000000953674
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:24:51.964616,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.39746761322021484,0.8722000122070312
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:25:07.723349,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.4000502824783325,0.8622000217437744
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:25:23.041586,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.4853423833847046,0.8640000224113464
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:25:38.284485,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.49755653738975525,0.8592000007629395
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:25:53.909800,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.3848620653152466,0.8690000176429749
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:26:08.520046,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.3685964047908783,0.8740000128746033
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:26:24.729051,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.5055022239685059,0.8464000225067139
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:26:40.364264,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.4335089921951294,0.8618000149726868
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:26:55.476584,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.44410136342048645,0.8650000095367432
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:27:09.963172,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.47748276591300964,0.8582000136375427
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:27:25.803846,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.483646035194397,0.8561999797821045
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:27:40.289444,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.41691434383392334,0.8673999905586243
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:27:56.644941,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.4215909242630005,0.8695999979972839
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:28:11.103718,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.4295561611652374,0.8682000041007996
