run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
ngc-22.06,1.5.0,2022-11-08 22:02:04.975130,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3054004795,0.4061185419559479,0.8397200107574463
ngc-22.06,1.5.0,2022-11-08 22:03:42.145890,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1958728945,0.3299538791179657,0.8687999844551086
ngc-22.06,1.5.0,2022-11-08 22:05:16.727416,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1366716830,0.33108651638031006,0.8617200255393982
ngc-22.06,1.5.0,2022-11-08 22:06:50.087524,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,138023355,0.33925744891166687,0.8635200262069702
ngc-22.06,1.5.0,2022-11-08 22:08:23.854547,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,190340076,0.3287654221057892,0.8627600073814392
ngc-22.06,1.5.0,2022-11-08 22:09:57.882773,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,150467061,0.3497147262096405,0.8506799936294556
ngc-22.06,1.5.0,2022-11-08 22:11:32.941658,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,110475969,0.353697270154953,0.8505600094795227
ngc-22.06,1.5.0,2022-11-08 22:13:06.617998,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3399158966,0.3255743682384491,0.8659600019454956
ngc-22.06,1.5.0,2022-11-08 22:14:41.783512,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,4063959080,0.34317460656166077,0.8671600222587585
ngc-22.06,1.5.0,2022-11-08 22:16:15.865624,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2810555266,0.3407641351222992,0.8651999831199646
ngc-22.06,1.5.0,2022-11-08 22:17:50.509216,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1230297757,0.4189707338809967,0.8384000062942505
ngc-22.06,1.5.0,2022-11-08 22:19:24.274198,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,999689729,0.34059450030326843,0.8605999946594238
ngc-22.06,1.5.0,2022-11-08 22:20:57.575313,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1428432490,0.3920367956161499,0.8346800208091736
ngc-22.06,1.5.0,2022-11-08 22:22:32.474280,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1824011472,0.36754053831100464,0.8646399974822998
ngc-22.06,1.5.0,2022-11-08 22:24:05.696745,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,882726800,0.35318562388420105,0.8519200086593628
ngc-22.06,1.5.0,2022-11-08 22:25:40.308077,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3716138262,0.38195911049842834,0.8566399812698364
