run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:15:40.500539,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.04789324477314949,0.9916434288024902
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:15:59.384528,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.07083219289779663,0.971770167350769
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:16:18.780108,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.02233668603003025,0.9913098216056824
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:16:38.054031,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.012971317395567894,0.9959270358085632
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:16:57.346928,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.013853784650564194,0.9958392381668091
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:17:16.821889,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.049154143780469894,0.9855515360832214
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:17:35.719815,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.02410575933754444,0.9954705834388733
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:17:54.992002,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.03900644928216934,0.9866224527359009
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:18:14.269635,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.02581389807164669,0.9916785359382629
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:18:33.091885,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.030185431241989136,0.993820309638977
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:18:51.889889,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.024222759529948235,0.9931883215904236
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:19:10.418513,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.00991282518953085,0.9967872500419617
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:19:29.816318,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.019149787724018097,0.9908533692359924
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:19:48.724689,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.01254446990787983,0.9960323572158813
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:20:07.493485,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.07363931089639664,0.9870437383651733
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:20:26.413347,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.019973864778876305,0.9939081072807312
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:20:45.179945,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.01720825396478176,0.9943294525146484
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:21:03.968904,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.02082345262169838,0.9929425120353699
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:21:23.258795,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.007974211126565933,0.9977001547813416
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:21:42.086059,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.020709648728370667,0.9933989644050598
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:22:01.128363,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.06344208866357803,0.9780200719833374
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:22:20.310279,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.023289933800697327,0.9917487502098083
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:22:39.477130,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.013819406740367413,0.99650639295578
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:22:58.905288,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.02075125463306904,0.9938905835151672
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:23:18.362831,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.019685305655002594,0.9969101548194885
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:23:38.087280,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.014483530074357986,0.9947507977485657
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:23:56.872604,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.013462521135807037,0.9952247738838196
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:24:15.600063,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.04751811921596527,0.9874475598335266
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:24:34.508293,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.028946947306394577,0.990554928779602
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:24:53.647118,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.02328568696975708,0.9936096668243408
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:25:13.258518,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.01832950860261917,0.9945400953292847
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:25:32.638134,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.020589614287018776,0.9930127859115601
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:25:51.975085,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.017167894169688225,0.995277464389801
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:26:11.038665,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.07521422207355499,0.9941012263298035
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:26:31.244502,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.008815719746053219,0.9977177381515503
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:26:51.293147,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.01471856702119112,0.9948561191558838
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:27:11.380119,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.10377532988786697,0.9724197387695312
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:27:31.219253,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.021282758563756943,0.9927845597267151
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:27:50.940655,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.013426896184682846,0.9962254762649536
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:28:10.592604,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.012574695982038975,0.99696284532547
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:28:30.171455,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.045082416385412216,0.9807236790657043
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:28:50.421977,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.012852668762207031,0.995733916759491
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:29:10.563644,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.013945971615612507,0.9954705834388733
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:29:29.520496,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.037849511951208115,0.9904145002365112
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:29:49.195960,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.02020126022398472,0.9915205240249634
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:30:08.811452,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.026702193543314934,0.9944698810577393
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:30:28.090900,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.02471529319882393,0.9903969168663025
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:30:47.245637,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.08251755684614182,0.9830410480499268
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:31:07.266392,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.03335112705826759,0.991783857345581
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:31:26.713067,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.030361369252204895,0.9882551431655884
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:31:45.996860,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.022175393998622894,0.9927142858505249
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:32:04.912252,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.02021021768450737,0.9936271905899048
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:32:23.667094,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.014221646822988987,0.9951896667480469
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:32:42.697519,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.03868671879172325,0.9891855716705322
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:33:02.177102,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.02143457531929016,0.9948737025260925
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:33:21.008244,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.025089120492339134,0.9935218691825867
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:33:39.832956,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.034141454845666885,0.9904496073722839
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:33:58.614443,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.03596898540854454,0.9862537384033203
tensorflow_2.11.0-gpu,1.5.0,2022-12-19 03:34:17.666438,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,random,0.025256985798478127,0.9904145002365112
