run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:37:41.057637,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,4128608742,0.11520642042160034,0.9433823227882385
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:38:07.617946,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,2141955573,0.1720207780599594,0.9967170357704163
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:38:35.791064,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,564285217,0.01609996147453785,0.9945752620697021
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:39:02.719929,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,1241469302,0.029167115688323975,0.9882726669311523
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:39:29.774927,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,3670865299,0.027382098138332367,0.9943996667861938
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:39:57.631098,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,653156764,0.018790315836668015,0.9939081072807312
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:40:24.963799,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,670351107,0.01917812041938305,0.9939959049224854
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:40:53.381268,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,1202829223,0.08329080045223236,0.9693298935890198
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:41:28.803661,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,2734688537,0.027783945202827454,0.986745297908783
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:41:56.621492,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,3685862192,0.019751207903027534,0.994487464427948
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:42:23.894580,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,303833536,0.04430472105741501,0.9893611669540405
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:42:52.198775,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,3712952546,0.015837883576750755,0.9949263334274292
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:43:18.508031,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,2356433740,0.02676413767039776,0.9888520240783691
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:43:45.739288,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,2470954468,0.03136555477976799,0.9877108931541443
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:44:12.707939,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,633462137,0.01974245347082615,0.994048535823822
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:44:40.595470,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,1275276983,0.03495202958583832,0.9816541075706482
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:45:07.842387,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,775250968,0.017679033800959587,0.9936623573303223
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:45:34.876940,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,1041881446,0.01303798332810402,0.996295690536499
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:46:01.847411,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,2544310540,0.027390671893954277,0.9952072501182556
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:46:29.189205,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,4037159081,0.034351151436567307,0.9932059049606323
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:46:56.401311,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,1597415189,0.019117573276162148,0.9932059049606323
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:47:23.266784,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,2438374462,0.024884946644306183,0.9926440715789795
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:47:50.170386,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,3167620900,0.02958979643881321,0.9897473454475403
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:48:17.098384,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,3318117492,0.1463249772787094,0.9753866791725159
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:48:44.667922,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,1048015397,0.016280576586723328,0.9918716549873352
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:49:13.232130,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,3176812035,0.027578435838222504,0.9909587502479553
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:49:41.807568,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,1953386162,0.01246707048267126,0.9954530000686646
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:50:09.039296,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,3054004795,0.012643801979720592,0.9950141310691833
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:50:37.641351,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,1958728945,0.03857186436653137,0.9909060597419739
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:51:04.832141,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,1366716830,0.027710506692528725,0.989993155002594
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:51:31.799249,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,138023355,0.06753186881542206,0.9854461550712585
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:52:00.323373,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,190340076,0.026951462030410767,0.990554928779602
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:52:26.718312,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,150467061,0.01394998375326395,0.9947683215141296
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:52:53.774103,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,110475969,0.013641641475260258,0.9969101548194885
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:53:20.552943,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,3399158966,0.039182763546705246,0.9849897027015686
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:53:48.171912,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,4063959080,0.10724365711212158,0.97896808385849
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:54:15.063301,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,2810555266,0.02635444514453411,0.991222083568573
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:54:40.914346,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,1230297757,0.02781904861330986,0.991239607334137
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:55:08.229470,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,999689729,0.06689561903476715,0.973683774471283
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:55:36.215221,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,1428432490,0.045675843954086304,0.9891855716705322
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:56:02.956676,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,1824011472,0.04392664507031441,0.9890275597572327
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:56:29.611837,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,882726800,0.039475761353969574,0.9888169169425964
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:56:56.584810,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,3716138262,0.01760762557387352,0.993820309638977
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:57:22.652330,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,1741339601,0.03167761117219925,0.9931005239486694
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:57:49.760546,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,2743442223,0.09903218597173691,0.9876757860183716
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:58:15.960376,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,2436675626,0.029667485505342484,0.9896069169044495
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:58:42.381239,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,1873859454,0.11000430583953857,0.9803900718688965
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:59:09.043094,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,3571488637,0.026436084881424904,0.9935745596885681
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 20:59:36.082088,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,3140729114,0.018116291612386703,0.9950317144393921
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 21:00:02.747893,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,3809285663,0.0253403689712286,0.9895718097686768
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 21:00:28.698038,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,4033979505,0.05665691941976547,0.9821807742118835
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 21:00:56.483806,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,505267026,0.014605526812374592,0.9950141310691833
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 21:01:22.626788,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,1335070893,0.0346684530377388,0.9869735240936279
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 21:01:48.787936,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,1463726299,0.07679174840450287,0.9827777147293091
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 21:02:16.185897,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,3131249045,0.017747893929481506,0.9937325716018677
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 21:02:44.262325,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,2843202851,0.026791460812091827,0.9877108931541443
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 21:03:11.435449,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,1104428358,0.07793821394443512,0.9755797982215881
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 21:03:39.334064,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,741513725,0.29207563400268555,0.9679956436157227
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 21:04:06.892326,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,615428238,0.014488346874713898,0.9938554167747498
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 21:04:33.027933,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,1678349647,0.012671871110796928,0.9950843453407288
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 21:05:00.828309,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,2264160777,0.018611064180731773,0.994715690612793
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 21:05:28.003017,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,3517083455,0.11674971878528595,0.9925914406776428
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 21:05:55.932609,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,2265778277,0.015836089849472046,0.9951896667480469
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 21:06:22.781893,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,96282594,0.02791825495660305,0.9894137978553772
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 21:06:50.908874,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,2631050111,0.03446318581700325,0.9882902503013611
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 21:07:16.462928,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,3486147453,0.02499530091881752,0.9936271905899048
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 21:07:42.729465,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,41594665,0.009995518252253532,0.9974544048309326
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 21:08:09.816910,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,2357702987,0.02649310603737831,0.99202960729599
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 21:08:37.475957,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,1759362420,0.11681167036294937,0.9859904050827026
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 21:09:04.269609,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,2632839886,0.024200888350605965,0.9899755716323853
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 21:09:32.151197,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,3588362432,0.08005569130182266,0.9742806553840637
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 21:09:58.327073,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,1071714595,0.03993019461631775,0.984498143196106
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 21:10:25.244169,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,2500973280,0.022576285526156425,0.9917662739753723
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 21:10:51.379174,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,487046729,0.01534788403660059,0.9943294525146484
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 21:11:15.912265,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,3176015417,0.027628378942608833,0.9888344407081604
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 21:11:41.568816,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,3178964385,0.0661323070526123,0.9925212264060974
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 21:12:07.214918,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,1374818387,0.01914840191602707,0.9923456311225891
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 21:12:33.802659,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,2372510381,0.062267787754535675,0.9807060956954956
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 21:13:00.024881,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,2774912113,0.03310371935367584,0.9870086312294006
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 21:13:27.052959,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,595194256,0.02260121889412403,0.9930654168128967
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 21:13:53.607672,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,2802620950,0.06468091160058975,0.9766858220100403
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 21:14:19.197233,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,2458691923,0.3104652762413025,0.9547585248947144
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 21:14:45.227310,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,1507352808,0.014627051539719105,0.9935920834541321
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 21:15:10.993911,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,3498241665,0.013505330309271812,0.9949439167976379
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 21:15:37.030457,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,4291322289,0.06850499659776688,0.9780200719833374
tensorflow_2.11.0-gpu,1.5.0,2022-12-17 21:16:03.076994,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,3802665832,0.07596278935670853,0.9704534411430359
