run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 03:00:31.823674,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1428432490,0.38011452555656433,0.8751999735832214
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 03:03:10.363854,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1824011472,0.3918341398239136,0.8736000061035156
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 03:05:47.150161,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,882726800,0.4152044355869293,0.8646000027656555
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 03:08:24.461803,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3716138262,0.41148725152015686,0.8672000169754028
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 03:11:03.873108,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1741339601,0.41213881969451904,0.8661999702453613
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 03:13:40.145552,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2743442223,0.40547358989715576,0.8640000224113464
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 03:16:20.502750,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2436675626,0.36154767870903015,0.8722000122070312
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 03:18:57.016025,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1873859454,0.45176205039024353,0.8533999919891357
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 03:21:32.655882,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3571488637,0.5091856718063354,0.8348000049591064
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 03:24:10.132566,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3140729114,0.3947637677192688,0.8777999877929688
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 03:26:47.628983,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3809285663,0.3917180895805359,0.8741999864578247
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 03:29:28.341559,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,4033979505,0.3971349000930786,0.8755999803543091
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 03:32:03.259078,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,505267026,0.4706995189189911,0.8586000204086304
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 03:34:42.388220,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1335070893,0.4241320788860321,0.8741999864578247
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 03:37:12.798552,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1463726299,0.484623521566391,0.8465999960899353
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 03:39:39.939043,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3131249045,0.43166041374206543,0.8641999959945679
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 03:42:06.235149,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2843202851,0.3906303942203522,0.871999979019165
