run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:18:45.760519,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,3167620900,0.36546412110328674,0.8759999871253967
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:19:14.837235,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,3318117492,0.3827162981033325,0.8705999851226807
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:19:43.679673,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,1048015397,0.4730808734893799,0.8479999899864197
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:20:12.489036,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,3176812035,0.40100550651550293,0.8726000189781189
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:20:41.492033,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,1953386162,0.4470653831958771,0.8637999892234802
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:21:10.595505,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,3054004795,0.3889205753803253,0.873199999332428
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:21:39.567734,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,1958728945,0.43240809440612793,0.8744000196456909
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:22:08.495925,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,1366716830,0.40315988659858704,0.8715999722480774
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:22:37.316156,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,138023355,0.44806572794914246,0.8619999885559082
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:23:06.312780,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,190340076,0.5190131068229675,0.8497999906539917
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:23:35.099633,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,150467061,0.37390077114105225,0.8718000054359436
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:24:03.837893,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,110475969,0.35157766938209534,0.8740000128746033
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:24:32.545825,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,3399158966,0.46270474791526794,0.866599977016449
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:25:01.343199,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,4063959080,0.500180184841156,0.8528000116348267
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:25:30.715754,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,2810555266,0.4024069607257843,0.875
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:25:59.246333,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,1230297757,0.40761223435401917,0.8748000264167786
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:26:28.185599,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,999689729,0.44527584314346313,0.8547999858856201
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:26:57.166640,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,1428432490,0.3732040524482727,0.8736000061035156
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:27:26.660003,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,1824011472,0.44313961267471313,0.8659999966621399
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:27:55.788876,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,882726800,0.48469778895378113,0.8381999731063843
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:28:24.697187,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,3716138262,0.5197170972824097,0.8321999907493591
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:28:53.422960,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,1741339601,0.3850981891155243,0.8723999857902527
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:29:22.659224,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,2743442223,0.40176063776016235,0.8659999966621399
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:29:51.772448,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,2436675626,0.3927522599697113,0.8723999857902527
