run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:50:11.112834,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,random,0.344323992729187,0.8501600027084351
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:51:49.182451,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,random,0.33782723546028137,0.8682399988174438
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:53:36.416276,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,random,0.36755380034446716,0.8582000136375427
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:55:12.552525,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,random,0.32427817583084106,0.8640400171279907
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:57:04.855561,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,random,0.3201136291027069,0.8696799874305725
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:59:03.660072,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,random,0.33198800683021545,0.8611599802970886
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 21:00:34.642864,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,random,0.393474817276001,0.8291199803352356
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 21:01:56.177960,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,random,0.36768022179603577,0.8569200038909912
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 21:03:17.815858,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,random,0.3833909034729004,0.8492799997329712
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 21:04:41.165799,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,random,0.326208233833313,0.8598399758338928
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 21:06:14.391352,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,random,0.35268980264663696,0.8625199794769287
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 21:08:24.605347,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,random,0.33270421624183655,0.8581200242042542
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 21:10:45.605012,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,random,0.33189448714256287,0.8641200065612793
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 21:12:54.482625,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,random,0.36429327726364136,0.8403599858283997
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 21:15:07.858466,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,random,0.33707040548324585,0.861519992351532
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 21:16:40.099142,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,random,0.35126784443855286,0.8646399974822998
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 21:18:16.665845,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,random,0.3487332761287689,0.8592399954795837
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 21:20:02.010509,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,random,0.3403542637825012,0.8671200275421143
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 21:22:07.817275,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,random,0.3985424339771271,0.8349599838256836
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 21:24:26.910709,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,random,0.345217227935791,0.8644800186157227
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 21:26:09.500462,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,random,0.32798054814338684,0.866599977016449
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 21:27:44.536378,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,random,0.3251076638698578,0.8714399933815002
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 21:29:15.270982,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,random,0.39084672927856445,0.8250799775123596
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 21:30:52.813432,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,random,0.33496367931365967,0.8672400116920471
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 21:33:11.149475,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,random,0.3693053126335144,0.843720018863678
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 21:35:05.330713,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,random,0.34074848890304565,0.8636400103569031
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 21:37:08.677004,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,random,0.33147838711738586,0.8615599870681763
