run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 09:12:59.128797,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.34360674023628235,0.9186245203018188
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 09:26:40.705142,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.6161146759986877,0.8795386552810669
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 09:40:20.211665,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.31717389822006226,0.9256727695465088
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 09:54:04.234571,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.4311287999153137,0.9179837703704834
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 10:07:49.787859,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.9905228614807129,0.8583938479423523
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 10:21:39.509679,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,1.40830659866333,0.7793678045272827
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 10:35:27.186312,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.41849687695503235,0.9117898344993591
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 10:49:12.787191,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.3062254786491394,0.9192652702331543
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 11:02:57.236232,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.414388507604599,0.8957710266113281
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 11:16:44.366675,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.35861194133758545,0.9158479571342468
