run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 10:46:02.235927,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.45189356803894043,0.8579999804496765
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 10:56:04.951480,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.5666476488113403,0.8370000123977661
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 11:05:52.822108,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.4044228792190552,0.8574000000953674
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 11:16:08.430582,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.3919021487236023,0.8709999918937683
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 11:26:24.521368,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.37582218647003174,0.8727999925613403
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 11:36:49.428455,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.4924565851688385,0.8501999974250793
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 11:46:46.130814,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.40300196409225464,0.871399998664856
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 11:58:10.548128,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.42935118079185486,0.8644000291824341
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 12:08:27.842201,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.4783124029636383,0.8560000061988831
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 12:18:54.935158,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.40664029121398926,0.876800000667572
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 12:29:38.419450,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.3739114999771118,0.876800000667572
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 12:40:20.042728,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.3836439549922943,0.8773999810218811
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 12:50:58.341661,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.4073726236820221,0.8651999831199646
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 13:01:16.929132,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.44062280654907227,0.8700000047683716
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 13:12:00.927506,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.47213730216026306,0.8501999974250793
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 13:22:30.420837,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.3954276740550995,0.878000020980835
