run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_22.11,1.5.2,2022-11-30 03:30:53.809547,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,150467061,0.41249707341194153,0.8397200107574463
tensorflow_22.11,1.5.2,2022-11-30 03:32:40.655439,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,110475969,0.3417973816394806,0.8654000163078308
tensorflow_22.11,1.5.2,2022-11-30 03:34:21.533432,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3399158966,0.32679781317710876,0.8631600141525269
tensorflow_22.11,1.5.2,2022-11-30 03:36:07.456457,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,4063959080,0.32191410660743713,0.8628799915313721
tensorflow_22.11,1.5.2,2022-11-30 03:37:52.888871,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2810555266,0.336117684841156,0.8700799942016602
tensorflow_22.11,1.5.2,2022-11-30 03:39:34.616724,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1230297757,0.4223257303237915,0.8316400051116943
tensorflow_22.11,1.5.2,2022-11-30 03:41:17.331222,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,999689729,0.317181259393692,0.8716800212860107
tensorflow_22.11,1.5.2,2022-11-30 03:43:06.592555,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1428432490,0.35804781317710876,0.8650000095367432
tensorflow_22.11,1.5.2,2022-11-30 03:44:51.339250,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1824011472,0.3433978855609894,0.8658000230789185
tensorflow_22.11,1.5.2,2022-11-30 03:46:36.338856,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,882726800,0.3356577754020691,0.8579199910163879
tensorflow_22.11,1.5.2,2022-11-30 03:48:23.925168,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3716138262,0.377109557390213,0.8466399908065796
tensorflow_22.11,1.5.2,2022-11-30 03:50:33.319027,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1741339601,0.3584616482257843,0.866320013999939
tensorflow_22.11,1.5.2,2022-11-30 03:52:13.510928,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2743442223,0.3344210684299469,0.8677600026130676
tensorflow_22.11,1.5.2,2022-11-30 03:54:01.375827,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2436675626,0.33502501249313354,0.865880012512207
tensorflow_22.11,1.5.2,2022-11-30 03:55:43.613915,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1873859454,0.33727315068244934,0.8669599890708923
tensorflow_22.11,1.5.2,2022-11-30 03:57:32.763149,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3571488637,0.3653092682361603,0.8461999893188477
tensorflow_22.11,1.5.2,2022-11-30 03:59:19.452466,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3140729114,0.3312693238258362,0.86735999584198
tensorflow_22.11,1.5.2,2022-11-30 04:01:42.776064,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3809285663,0.317599356174469,0.8676400184631348
tensorflow_22.11,1.5.2,2022-11-30 04:03:18.192048,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,4033979505,0.33603301644325256,0.8648399710655212
tensorflow_22.11,1.5.2,2022-11-30 04:04:55.001999,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,505267026,0.3564663231372833,0.8548799753189087
tensorflow_22.11,1.5.2,2022-11-30 04:06:29.313100,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1335070893,0.3224012851715088,0.8666399717330933
tensorflow_22.11,1.5.2,2022-11-30 04:08:15.047125,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1463726299,0.34259817004203796,0.8515200018882751
tensorflow_22.11,1.5.2,2022-11-30 04:09:57.136793,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3131249045,0.3368264138698578,0.8551200032234192
tensorflow_22.11,1.5.2,2022-11-30 04:11:41.705857,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2843202851,0.3482699990272522,0.8530799746513367
tensorflow_22.11,1.5.2,2022-11-30 04:13:26.001906,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1104428358,0.3910643458366394,0.8504400253295898
tensorflow_22.11,1.5.2,2022-11-30 04:15:07.142283,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,741513725,0.33082854747772217,0.864080011844635
tensorflow_22.11,1.5.2,2022-11-30 04:16:48.098159,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,615428238,0.35294273495674133,0.862559974193573
tensorflow_22.11,1.5.2,2022-11-30 04:18:33.595163,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1678349647,0.38002604246139526,0.8608400225639343
tensorflow_22.11,1.5.2,2022-11-30 04:20:17.676806,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2264160777,0.3499251902103424,0.8630800247192383
tensorflow_22.11,1.5.2,2022-11-30 04:22:00.174676,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3517083455,0.430817574262619,0.839959979057312
tensorflow_22.11,1.5.2,2022-11-30 04:23:43.362590,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2265778277,0.36223483085632324,0.8555200099945068
tensorflow_22.11,1.5.2,2022-11-30 04:25:31.851758,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,96282594,0.3458588421344757,0.8641999959945679
tensorflow_22.11,1.5.2,2022-11-30 04:27:15.735901,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2631050111,0.33410730957984924,0.8689600229263306
tensorflow_22.11,1.5.2,2022-11-30 04:29:01.834467,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3486147453,0.3231910467147827,0.8693199753761292
tensorflow_22.11,1.5.2,2022-11-30 04:30:43.988410,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,41594665,0.31772294640541077,0.8630399703979492
tensorflow_22.11,1.5.2,2022-11-30 04:32:20.553075,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2357702987,0.3384416103363037,0.8533599972724915
tensorflow_22.11,1.5.2,2022-11-30 04:33:58.666599,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1759362420,0.323441743850708,0.8659999966621399
tensorflow_22.11,1.5.2,2022-11-30 04:35:38.103174,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2632839886,0.3506915867328644,0.8573200106620789
tensorflow_22.11,1.5.2,2022-11-30 04:37:11.809203,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3588362432,0.3477935492992401,0.8516799807548523
tensorflow_22.11,1.5.2,2022-11-30 04:38:49.978460,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1071714595,0.32860884070396423,0.8665199875831604
tensorflow_22.11,1.5.2,2022-11-30 04:40:30.571076,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2500973280,0.3482166826725006,0.8545600175857544
tensorflow_22.11,1.5.2,2022-11-30 04:42:13.878521,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,487046729,0.36624622344970703,0.8380399942398071
tensorflow_22.11,1.5.2,2022-11-30 04:44:15.401803,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3176015417,0.354583203792572,0.8674399852752686
tensorflow_22.11,1.5.2,2022-11-30 04:45:57.402104,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3178964385,0.3383636474609375,0.866320013999939
tensorflow_22.11,1.5.2,2022-11-30 04:47:59.761298,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1374818387,0.3410375416278839,0.8593599796295166
tensorflow_22.11,1.5.2,2022-11-30 04:50:05.130537,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2372510381,0.3448839783668518,0.8626000285148621
tensorflow_22.11,1.5.2,2022-11-30 04:51:47.089302,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2774912113,0.3461833596229553,0.8547199964523315
tensorflow_22.11,1.5.2,2022-11-30 04:53:33.467903,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,595194256,0.4652766287326813,0.8380399942398071
tensorflow_22.11,1.5.2,2022-11-30 04:55:12.993950,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2802620950,0.3997166156768799,0.8427600264549255
tensorflow_22.11,1.5.2,2022-11-30 04:56:51.246512,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2458691923,0.341440886259079,0.8633599877357483
tensorflow_22.11,1.5.2,2022-11-30 04:58:31.602655,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1507352808,0.3435293436050415,0.8610799908638
tensorflow_22.11,1.5.2,2022-11-30 05:00:13.205423,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3498241665,0.32820430397987366,0.8641600012779236
tensorflow_22.11,1.5.2,2022-11-30 05:01:56.478481,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,4291322289,0.3554956912994385,0.8595200181007385
tensorflow_22.11,1.5.2,2022-11-30 05:03:37.282220,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3802665832,0.32217293977737427,0.8670399785041809
