run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
ngc-22.10,1.5.0,2022-11-09 17:33:20.492610,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2734688537,0.3441412150859833,0.8628399968147278
ngc-22.10,1.5.0,2022-11-09 17:34:54.216829,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3685862192,0.3364212214946747,0.8666399717330933
ngc-22.10,1.5.0,2022-11-09 17:36:28.104882,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,303833536,0.37109485268592834,0.8571199774742126
ngc-22.10,1.5.0,2022-11-09 17:38:01.560983,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3712952546,0.35224950313568115,0.855400025844574
ngc-22.10,1.5.0,2022-11-09 17:39:35.017454,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2356433740,0.3528222143650055,0.8642399907112122
ngc-22.10,1.5.0,2022-11-09 17:41:08.630588,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2470954468,0.3496437966823578,0.8672800064086914
ngc-22.10,1.5.0,2022-11-09 17:42:42.934730,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,633462137,0.35493001341819763,0.8642399907112122
ngc-22.10,1.5.0,2022-11-09 17:44:17.217636,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1275276983,0.3823184072971344,0.855679988861084
ngc-22.10,1.5.0,2022-11-09 17:45:49.823973,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,775250968,0.33070656657218933,0.8671600222587585
ngc-22.10,1.5.0,2022-11-09 17:47:23.401046,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1041881446,0.43212223052978516,0.8023999929428101
ngc-22.10,1.5.0,2022-11-09 17:48:56.436340,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2544310540,0.353654682636261,0.8536400198936462
ngc-22.10,1.5.0,2022-11-09 17:50:29.769620,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,4037159081,0.3331388235092163,0.8655999898910522
ngc-22.10,1.5.0,2022-11-09 17:52:03.325840,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1597415189,0.333033949136734,0.8629999756813049
ngc-22.10,1.5.0,2022-11-09 17:53:37.751990,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2438374462,0.3352440893650055,0.8563600182533264
ngc-22.10,1.5.0,2022-11-09 17:55:12.526480,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3167620900,0.3730619549751282,0.8432400226593018
ngc-22.10,1.5.0,2022-11-09 17:56:46.705619,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3318117492,0.3372998833656311,0.8588399887084961
ngc-22.10,1.5.0,2022-11-09 17:58:19.772645,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1048015397,0.33005183935165405,0.8656399846076965
ngc-22.10,1.5.0,2022-11-09 17:59:52.319422,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3176812035,0.3595976233482361,0.8615999817848206
ngc-22.10,1.5.0,2022-11-09 18:01:25.706949,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1953386162,0.3222518861293793,0.8680800199508667
ngc-22.10,1.5.0,2022-11-09 18:02:59.744348,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3054004795,0.3847188353538513,0.8595600128173828
ngc-22.10,1.5.0,2022-11-09 18:04:33.701030,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1958728945,0.35106366872787476,0.8586000204086304
ngc-22.10,1.5.0,2022-11-09 18:06:07.270301,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1366716830,0.33070293068885803,0.8618000149726868
ngc-22.10,1.5.0,2022-11-09 18:07:40.391959,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,138023355,0.3510814905166626,0.8595200181007385
ngc-22.10,1.5.0,2022-11-09 18:09:14.488203,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,190340076,0.3463650345802307,0.8500400185585022
ngc-22.10,1.5.0,2022-11-09 18:10:46.928856,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,150467061,0.3354863226413727,0.8665199875831604
ngc-22.10,1.5.0,2022-11-09 18:12:20.402756,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,110475969,0.3771298825740814,0.8551200032234192
ngc-22.10,1.5.0,2022-11-09 18:13:54.328857,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3399158966,0.347920298576355,0.8474799990653992
ngc-22.10,1.5.0,2022-11-09 18:15:31.041652,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,4063959080,0.318005234003067,0.8649600148200989
ngc-22.10,1.5.0,2022-11-09 18:17:04.680158,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2810555266,0.3436211049556732,0.8626800179481506
ngc-22.10,1.5.0,2022-11-09 18:18:37.882826,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1230297757,0.344110906124115,0.861840009689331
ngc-22.10,1.5.0,2022-11-09 18:20:12.000816,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,999689729,0.3464753031730652,0.8583999872207642
ngc-22.10,1.5.0,2022-11-09 18:21:44.984073,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1428432490,0.3771571218967438,0.8633599877357483
ngc-22.10,1.5.0,2022-11-09 18:23:18.105767,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1824011472,0.36208540201187134,0.8627600073814392
ngc-22.10,1.5.0,2022-11-09 18:24:50.762116,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,882726800,0.44530054926872253,0.825439989566803
ngc-22.10,1.5.0,2022-11-09 18:26:25.386020,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3716138262,0.3410937190055847,0.8578000068664551
ngc-22.10,1.5.0,2022-11-09 18:27:59.508821,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1741339601,0.34521761536598206,0.8543999791145325
ngc-22.10,1.5.0,2022-11-09 18:29:32.777931,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2743442223,0.3578939735889435,0.853600025177002
ngc-22.10,1.5.0,2022-11-09 18:31:05.312339,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2436675626,0.3442387580871582,0.8630399703979492
ngc-22.10,1.5.0,2022-11-09 18:32:38.580551,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1873859454,0.3440791070461273,0.8626000285148621
ngc-22.10,1.5.0,2022-11-09 18:34:12.601594,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3571488637,0.3521597981452942,0.8544800281524658
ngc-22.10,1.5.0,2022-11-09 18:35:45.181486,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3140729114,0.3458257019519806,0.8662800192832947
ngc-22.10,1.5.0,2022-11-09 18:37:18.162489,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3809285663,0.3325134813785553,0.8683199882507324
ngc-22.10,1.5.0,2022-11-09 18:38:51.232528,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,4033979505,0.35633987188339233,0.8613200187683105
ngc-22.10,1.5.0,2022-11-09 18:40:25.658018,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,505267026,0.3483771085739136,0.8500000238418579
ngc-22.10,1.5.0,2022-11-09 18:41:58.011293,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1335070893,0.34918051958084106,0.8615999817848206
ngc-22.10,1.5.0,2022-11-09 18:43:30.452795,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1463726299,0.33724695444107056,0.8591200113296509
ngc-22.10,1.5.0,2022-11-09 18:45:04.465269,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3131249045,0.4087567925453186,0.8298400044441223
ngc-22.10,1.5.0,2022-11-09 18:46:37.440816,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2843202851,0.3884234130382538,0.8583199977874756
ngc-22.10,1.5.0,2022-11-09 18:48:10.682001,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1104428358,0.44247007369995117,0.8488799929618835
ngc-22.10,1.5.0,2022-11-09 18:49:44.169121,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,741513725,0.3656434416770935,0.843720018863678
ngc-22.10,1.5.0,2022-11-09 18:51:18.017351,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,615428238,0.36533284187316895,0.861240029335022
ngc-22.10,1.5.0,2022-11-09 18:52:51.558729,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1678349647,0.3293137550354004,0.8678399920463562
ngc-22.10,1.5.0,2022-11-09 18:54:26.341950,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2264160777,0.3597390651702881,0.8532400131225586
ngc-22.10,1.5.0,2022-11-09 18:56:00.295152,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3517083455,0.3744937479496002,0.8565199971199036
ngc-22.10,1.5.0,2022-11-09 18:57:33.337980,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2265778277,0.48590895533561707,0.7734000086784363
ngc-22.10,1.5.0,2022-11-09 18:59:06.782405,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,96282594,0.34681838750839233,0.86735999584198
ngc-22.10,1.5.0,2022-11-09 19:00:39.393832,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2631050111,0.33263930678367615,0.8621600270271301
ngc-22.10,1.5.0,2022-11-09 19:02:13.945683,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3486147453,0.3248845636844635,0.8605200052261353
ngc-22.10,1.5.0,2022-11-09 19:03:48.266945,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,41594665,0.34681040048599243,0.8554800152778625
ngc-22.10,1.5.0,2022-11-09 19:05:21.085606,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2357702987,0.37965714931488037,0.8295199871063232
ngc-22.10,1.5.0,2022-11-09 19:06:54.872804,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1759362420,0.3513222336769104,0.8511199951171875
ngc-22.10,1.5.0,2022-11-09 19:08:28.805770,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2632839886,0.3512375056743622,0.8529199957847595
ngc-22.10,1.5.0,2022-11-09 19:10:01.867920,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3588362432,0.32695382833480835,0.8650000095367432
ngc-22.10,1.5.0,2022-11-09 19:11:34.995235,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1071714595,0.32276636362075806,0.8698400259017944
ngc-22.10,1.5.0,2022-11-09 19:13:07.831252,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2500973280,0.34458449482917786,0.8632000088691711
ngc-22.10,1.5.0,2022-11-09 19:14:40.483129,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,487046729,0.3325739800930023,0.8614799976348877
ngc-22.10,1.5.0,2022-11-09 19:16:14.218834,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3176015417,0.3396749198436737,0.8637999892234802
ngc-22.10,1.5.0,2022-11-09 19:17:48.190415,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3178964385,0.35515299439430237,0.8615599870681763
ngc-22.10,1.5.0,2022-11-09 19:19:21.920329,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1374818387,0.33415573835372925,0.8522400259971619
ngc-22.10,1.5.0,2022-11-09 19:20:55.804631,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2372510381,0.3334464728832245,0.8660399913787842
ngc-22.10,1.5.0,2022-11-09 19:22:29.555073,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2774912113,0.3352452218532562,0.8602399826049805
ngc-22.10,1.5.0,2022-11-09 19:24:03.563776,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,595194256,0.3270759582519531,0.8615999817848206
ngc-22.10,1.5.0,2022-11-09 19:25:37.163197,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2802620950,0.3432018458843231,0.849120020866394
ngc-22.10,1.5.0,2022-11-09 19:27:09.907960,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2458691923,0.3408967852592468,0.8633999824523926
ngc-22.10,1.5.0,2022-11-09 19:28:42.941080,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1507352808,0.3820061683654785,0.8529599905014038
ngc-22.10,1.5.0,2022-11-09 19:30:17.376212,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3498241665,0.33148980140686035,0.8643199801445007
ngc-22.10,1.5.0,2022-11-09 19:31:50.550520,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,4291322289,0.5191790461540222,0.8123999834060669
ngc-22.10,1.5.0,2022-11-09 19:33:23.352018,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3802665832,0.32425931096076965,0.8597999811172485
