run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 00:51:36.122630,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.32730555534362793,0.8695999979972839
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 01:06:16.600602,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.32062897086143494,0.8649200201034546
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 01:25:56.222958,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.34945249557495117,0.8641600012779236
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 01:39:10.345460,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.31940561532974243,0.8671200275421143
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 01:52:37.500758,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3312284052371979,0.8587200045585632
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 02:05:26.198213,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3367425799369812,0.8619199991226196
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 02:23:41.735303,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3475069999694824,0.8628000020980835
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 02:42:20.256338,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.341796875,0.8543599843978882
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 03:00:16.667737,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3394753038883209,0.8551999926567078
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 03:17:28.762651,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3313068747520447,0.8630800247192383
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 03:38:32.872773,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.33782994747161865,0.8653600215911865
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 04:01:04.276666,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.41409704089164734,0.8258399963378906
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 04:12:48.652362,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.33449074625968933,0.8603600263595581
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 04:25:31.671812,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.33364948630332947,0.85971999168396
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 04:39:08.818129,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.34380558133125305,0.8532000184059143
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 04:51:57.423833,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.35640785098075867,0.8565599918365479
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 05:05:25.454222,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.34152862429618835,0.8650000095367432
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 05:18:28.329126,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.35139596462249756,0.8518000245094299
