run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 01:23:57.887148,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,1230297757,0.43169721961021423,0.8697999715805054
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 01:30:02.198366,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,999689729,0.4064761996269226,0.8633999824523926
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 01:36:12.195718,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,1428432490,0.3870721161365509,0.8697999715805054
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 01:42:24.903977,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,1824011472,0.38790711760520935,0.8740000128746033
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 01:49:00.596511,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,882726800,0.4305448830127716,0.8569999933242798
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 01:54:51.197740,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,3716138262,0.5267448425292969,0.840399980545044
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 02:01:10.795268,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,1741339601,0.36798951029777527,0.8741999864578247
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 02:07:27.704947,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,2743442223,0.4746401309967041,0.8514000177383423
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 02:13:18.802345,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,2436675626,0.38987213373184204,0.8709999918937683
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 02:19:06.702225,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,1873859454,0.4222315847873688,0.8650000095367432
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 02:25:12.798781,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,3571488637,0.4801308512687683,0.8396000266075134
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 02:31:23.892707,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,3140729114,0.40651068091392517,0.8708000183105469
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 02:37:45.798620,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,3809285663,0.49072006344795227,0.8574000000953674
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 02:43:56.700503,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,4033979505,0.41852426528930664,0.8741999864578247
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 02:50:21.202422,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,505267026,0.46029868721961975,0.8619999885559082
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 02:56:47.394430,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,1335070893,0.4511597156524658,0.8640000224113464
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 03:03:16.707389,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,1463726299,0.40513545274734497,0.8452000021934509
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 03:09:22.295871,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,3131249045,0.3775451183319092,0.8744000196456909
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 03:15:18.394044,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,2843202851,0.35908401012420654,0.8737999796867371
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 03:21:35.603024,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,1104428358,0.4372907280921936,0.868399977684021
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 03:27:38.894388,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,741513725,0.3721100986003876,0.866599977016449
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 03:33:46.496746,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,615428238,0.4976232349872589,0.8611999750137329
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 03:39:45.197870,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,1678349647,0.4143531620502472,0.8604000210762024
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 03:45:50.405210,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,2264160777,0.39799660444259644,0.8679999709129333
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 03:51:46.205396,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,3517083455,0.4755859971046448,0.8453999757766724
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 03:58:01.704148,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,2265778277,0.3949052691459656,0.8704000115394592
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 04:04:19.609190,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,96282594,0.46802493929862976,0.866599977016449
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 04:12:29.602823,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,2631050111,0.47070425748825073,0.8615999817848206
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 04:20:00.609685,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,3486147453,0.4025406241416931,0.873199999332428
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 04:26:01.904358,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,41594665,0.351657509803772,0.8715999722480774
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 04:32:08.404075,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,2357702987,0.3954627513885498,0.8691999912261963
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 04:38:11.203256,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,1759362420,0.3920535147190094,0.8726000189781189
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 04:44:39.206883,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,2632839886,0.4028612971305847,0.8730000257492065
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 04:50:33.495731,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,3588362432,0.37875425815582275,0.8687999844551086
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 04:56:37.596442,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,1071714595,0.37200555205345154,0.8715999722480774
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 05:02:37.199650,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,2500973280,0.4728800356388092,0.8715999722480774
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 05:09:15.101956,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,487046729,0.5636662840843201,0.8263999819755554
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 05:15:18.200152,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,3176015417,0.42108094692230225,0.8640000224113464
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 05:21:39.701663,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,3178964385,0.3699996769428253,0.8726000189781189
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 05:28:01.498987,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,1374818387,0.4514535069465637,0.8722000122070312
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 05:33:48.705582,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,2372510381,0.3969815969467163,0.8741999864578247
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 05:39:19.095831,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,2774912113,0.3923628032207489,0.8679999709129333
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 05:45:14.207598,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,595194256,0.4423729479312897,0.8518000245094299
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 05:51:12.198122,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,2802620950,0.38186371326446533,0.8741999864578247
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 05:57:19.005909,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,2458691923,0.3717614710330963,0.8737999796867371
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 06:03:23.997184,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,1507352808,0.40462300181388855,0.8722000122070312
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 06:09:37.001488,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,3498241665,0.43444204330444336,0.8605999946594238
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 06:15:51.901381,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,4291322289,0.37340909242630005,0.8733999729156494
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 06:22:21.406335,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,3802665832,0.37413153052330017,0.8658000230789185
